"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.619895501700981,"G_1","E_1",-0.0952296504449745,"raw"
"2",-0.332419993291732,"G_10","E_10",-0.0191753212032844,"raw"
"3",0.391805543064261,"G_2","E_2",-0.789813035056398,"raw"
"4",0.194731656258369,"G_3","E_3",-0.0211990966507161,"raw"
"5",0.185689923015358,"G_4","E_4",0.403822406911035,"raw"
"6",-0.132895426300074,"G_5","E_5",-0.430530028610856,"raw"
"7",-0.0682177413892294,"G_6","E_6",-0.150683559455752,"raw"
"8",-0.3490666150399,"G_7","E_7",0.270362086693645,"raw"
"9",-0.177660920093642,"G_8","E_8",0.673313015486542,"raw"
"10",-0.331861927924382,"G_9","E_9",0.159133182330768,"raw"
"G_1",0.645895923539073,"G_1","E_1",-0.0992238899196375,"means"
"G_10",-0.346362762725105,"G_10","E_10",-0.0199795961799639,"means"
"G_2",0.40823913448446,"G_2","E_2",-0.822940347689434,"means"
"G_3",0.202899331606962,"G_3","E_3",-0.022088255313753,"means"
"G_4",0.193478358834353,"G_4","E_4",0.420760024458754,"means"
"G_5",-0.138469490210321,"G_5","E_5",-0.448587850174584,"means"
"G_6",-0.0710790140522855,"G_6","E_6",-0.157003715190353,"means"
"G_7",-0.363707597617973,"G_7","E_7",0.281701946853579,"means"
"G_8",-0.185112593567484,"G_8","E_8",0.701553940583914,"means"
"G_9",-0.34578129029168,"G_9","E_9",0.165807742571478,"means"
"11",0.705201974669057,"G_1","E_1",-0.141168007350047,"raw.ne"
"21",-0.369216227878587,"G_10","E_10",0.026551738643824,"raw.ne"
"31",0.428202232354606,"G_2","E_2",-0.826313482313971,"raw.ne"
"41",0.144258603468898,"G_3","E_3",-0.0362743176209044,"raw.ne"
"51",0.177778580726462,"G_4","E_4",0.402665875257458,"raw.ne"
"61",-0.161263181045593,"G_5","E_5",-0.417542098095486,"raw.ne"
"71",-0.0924927706837151,"G_6","E_6",-0.195444518758416,"raw.ne"
"81",-0.301941229342494,"G_7","E_7",0.277436730125112,"raw.ne"
"91",-0.129071710784161,"G_8","E_8",0.678988952673478,"raw.ne"
"101",-0.401456271484463,"G_9","E_9",0.231099127438963,"raw.ne"
"G_11",0.702369826781816,"G_1","E_1",-0.14060106527086,"mean.ne"
"G_101",-0.367733425791693,"G_10","E_10",0.0264451047244459,"mean.ne"
"G_21",0.426482537726348,"G_2","E_2",-0.822994940864532,"mean.ne"
"G_31",0.14367924930696,"G_3","E_3",-0.0361286370418745,"mean.ne"
"G_41",0.17706460763806,"G_4","E_4",0.401048736694554,"mean.ne"
"G_51",-0.160615535131525,"G_5","E_5",-0.415865215424418,"mean.ne"
"G_61",-0.0921213122725386,"G_6","E_6",-0.194659597841085,"mean.ne"
"G_71",-0.300728609064228,"G_7","E_7",0.276322521887911,"mean.ne"
"G_81",-0.12855334840554,"G_8","E_8",0.676262078392293,"mean.ne"
"G_91",-0.39984399078766,"G_9","E_9",0.230171014743566,"mean.ne"
