"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.151108972311849,"G_1","E_1",0.179157781436458,"raw"
"2",-0.315681460833368,"G_2","E_2",0.148843156042169,"raw"
"3",-0.0490691768807532,"G_3","E_3",0.163285253593375,"raw"
"4",-0.220061022978629,"G_4","E_4",0.184164835145343,"raw"
"5",-0.134789807294394,"G_5","E_5",-0.558011710744624,"raw"
"6",0.335331189296711,"G_6","E_6",0.460287543502584,"raw"
"7",0.233161306378584,"G_7","E_7",-0.577726858975306,"raw"
"G_1",0.153167280179665,"G_1","E_1",0.181598151888788,"means"
"G_2",-0.319981467805918,"G_2","E_2",0.150870600438507,"means"
"G_3",-0.0497375652053913,"G_3","E_3",0.165509418823443,"means"
"G_4",-0.223058550710212,"G_4","E_4",0.186673408417698,"means"
"G_5",-0.13662582613967,"G_5","E_5",-0.565612582334077,"means"
"G_6",0.339898852054868,"G_6","E_6",0.466557280221412,"means"
"G_7",0.236337277626658,"G_7","E_7",-0.58559627745577,"means"
"11",0.15307922543685,"G_1","E_1",0.157401611582588,"raw.ne"
"21",-0.396010010104855,"G_2","E_2",0.180549465198647,"raw.ne"
"31",-0.0251147800778152,"G_3","E_3",0.206166836236128,"raw.ne"
"41",-0.246626123932954,"G_4","E_4",0.174482718992231,"raw.ne"
"51",-0.115270305144967,"G_5","E_5",-0.588581022650988,"raw.ne"
"61",0.36884308639491,"G_6","E_6",0.445624903804896,"raw.ne"
"71",0.261098907428832,"G_7","E_7",-0.575644513163501,"raw.ne"
"G_11",0.151819292690779,"G_1","E_1",0.156106103036928,"mean.ne"
"G_21",-0.392750613030689,"G_2","E_2",0.179063436099383,"mean.ne"
"G_31",-0.0249080705537776,"G_3","E_3",0.204469960991372,"mean.ne"
"G_41",-0.244596244772708,"G_4","E_4",0.173046622809652,"mean.ne"
"G_51",-0.114321562219938,"G_5","E_5",-0.583736652018456,"mean.ne"
"G_61",0.365807289203055,"G_6","E_6",0.441957146751856,"mean.ne"
"G_71",0.258949908683279,"G_7","E_7",-0.570906617670734,"mean.ne"
