"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.758538661834116,"G_1","E_1",0.0141094390050621,"raw"
"2",0.244250845781459,"G_2","E_2",0.000327993589405887,"raw"
"3",0.0976122745556389,"G_3","E_3",0.1315720113196,"raw"
"4",-0.0704558537404842,"G_4","E_4",-0.249075287771973,"raw"
"5",-1.02994592843073,"G_5","E_5",0.103065843857904,"raw"
"G_1",1.07754578281772,"G_1","E_1",0.0200432321551893,"means"
"G_2",0.346971726114907,"G_2","E_2",0.000465932887598494,"means"
"G_3",0.138663591048016,"G_3","E_3",0.186905260163633,"means"
"G_4",-0.100086405469841,"G_4","E_4",-0.35382511063292,"means"
"G_5",-1.4630946945108,"G_5","E_5",0.146410685426499,"means"
"11",1.11010743032361,"G_1","E_1",0.0232889615274187,"raw.ne"
"21",0.413144512552156,"G_2","E_2",0.0542899595860135,"raw.ne"
"31",0.190797301108363,"G_3","E_3",0.160742670077325,"raw.ne"
"41",-0.184735504986313,"G_4","E_4",-0.387374691795738,"raw.ne"
"51",-1.52931373899781,"G_5","E_5",0.149053100604986,"raw.ne"
"G_11",1.08913185079727,"G_1","E_1",0.0228489145092086,"mean.ne"
"G_21",0.405338109908421,"G_2","E_2",0.0532641459272058,"mean.ne"
"G_31",0.187192168980168,"G_3","E_3",0.157705422899813,"mean.ne"
"G_41",-0.181244911039883,"G_4","E_4",-0.380055212228,"mean.ne"
"G_51",-1.50041721864597,"G_5","E_5",0.146236728891773,"mean.ne"
