"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.319424981878353,"G_1","E_1",-0.0855736934644065,"raw"
"2",0.0615891422337014,"G_2","E_2",-0.680627549410505,"raw"
"3",0.0348090657702053,"G_3","E_3",-0.147581453907289,"raw"
"4",0.555484654645862,"G_4","E_4",0.308495300158403,"raw"
"5",-0.332457880771416,"G_5","E_5",0.605287396623797,"raw"
"G_1",-0.325405046990607,"G_1","E_1",-0.0871757480557669,"means"
"G_2",0.0627421737799466,"G_2","E_2",-0.693369812206404,"means"
"G_3",0.0354607382805351,"G_3","E_3",-0.150344377140583,"means"
"G_4",0.565884074203178,"G_4","E_4",0.314270746934429,"means"
"G_5",-0.338681939273053,"G_5","E_5",0.616619190468325,"means"
"11",-0.273956071641433,"G_1","E_1",-0.137289208874445,"raw.ne"
"21",0.0839090722449608,"G_2","E_2",-0.708032771725023,"raw.ne"
"31",-0.0121700702928094,"G_3","E_3",-0.162911242071821,"raw.ne"
"41",0.56384213830261,"G_4","E_4",0.313905258893987,"raw.ne"
"51",-0.361625068613329,"G_5","E_5",0.694327963777302,"raw.ne"
"G_11",-0.269501204478496,"G_1","E_1",-0.135056715231302,"mean.ne"
"G_21",0.0825446061523583,"G_2","E_2",-0.696519276418488,"mean.ne"
"G_31",-0.0119721697819964,"G_3","E_3",-0.16026210223553,"mean.ne"
"G_41",0.554673362403782,"G_4","E_4",0.308800768156691,"mean.ne"
"G_51",-0.355744594295648,"G_5","E_5",0.683037325728628,"mean.ne"
