"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.441977645668853,"G_1","E_1",-0.825114172968399,"raw"
"2",-0.135397695925988,"G_2","E_2",-0.187818961889809,"raw"
"3",-0.226715875621177,"G_3","E_3",0.0825490664552693,"raw"
"4",0.225872348459955,"G_4","E_4",0.141233883099176,"raw"
"5",0.578218868756066,"G_5","E_5",0.789150185303765,"raw"
"G_1",-0.572933687449735,"G_1","E_1",-1.06959189071751,"means"
"G_2",-0.175515440564149,"G_2","E_2",-0.243468898173942,"means"
"G_3",-0.293890797183794,"G_3","E_3",0.107007993511024,"means"
"G_4",0.292797336617,"G_4","E_4",0.18308086445051,"means"
"G_5",0.749542588580677,"G_5","E_5",1.02297193092992,"means"
"11",-0.876097620644578,"G_1","E_1",-1.09487796147857,"raw.ne"
"21",-0.355057097256145,"G_2","E_2",-0.559685575228017,"raw.ne"
"31",-0.0618769615221212,"G_3","E_3",0.28250581008524,"raw.ne"
"41",0.499689604798825,"G_4","E_4",0.307231713275268,"raw.ne"
"51",0.793342074624019,"G_5","E_5",1.06482601334608,"raw.ne"
"G_11",-0.861851181431345,"G_1","E_1",-1.07707388125218,"mean.ne"
"G_21",-0.349283426338553,"G_2","E_2",-0.550584390225204,"mean.ne"
"G_31",-0.0608707650090246,"G_3","E_3",0.277911913519463,"mean.ne"
"G_41",0.491564029049614,"G_4","E_4",0.302235742707132,"mean.ne"
"G_51",0.780441343729308,"G_5","E_5",1.04751061525078,"mean.ne"
