"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.487035997787625,"G_1","E_1",-0.569657624079454,"raw"
"2",-0.696052610092947,"G_2","E_2",0.409049588739189,"raw"
"3",0.517619335614841,"G_3","E_3",0.0679342416865387,"raw"
"4",-0.102548758877311,"G_4","E_4",-0.0703481202413763,"raw"
"5",-0.436304099456771,"G_5","E_5",0.00475049159778819,"raw"
"6",-0.162473171904466,"G_6","E_6",0.123198493771078,"raw"
"7",0.392723306929031,"G_7","E_7",0.0350729285262376,"raw"
"G_1",0.490680917057083,"G_1","E_1",-0.573920873737462,"means"
"G_2",-0.701261784738379,"G_2","E_2",0.412110867032653,"means"
"G_3",0.521493136933838,"G_3","E_3",0.0684426534419414,"means"
"G_4",-0.103316221547397,"G_4","E_4",-0.0708745971757307,"means"
"G_5",-0.439569347255042,"G_5","E_5",0.00478604370983718,"means"
"G_6",-0.163689101728411,"G_6","E_6",0.124120496592129,"means"
"G_7",0.395662401278308,"G_7","E_7",0.0353354101366323,"means"
"11",0.544040690720137,"G_1","E_1",-0.57139636347249,"raw.ne"
"21",-0.735074624819081,"G_2","E_2",0.412059064605945,"raw.ne"
"31",0.551764206032267,"G_3","E_3",0.10021589196423,"raw.ne"
"41",-0.112824679575535,"G_4","E_4",-0.0936880882359512,"raw.ne"
"51",-0.46429656577557,"G_5","E_5",-0.00105374178206336,"raw.ne"
"61",-0.185609339442174,"G_6","E_6",0.106065504164205,"raw.ne"
"71",0.402000312859957,"G_7","E_7",0.0477977327561252,"raw.ne"
"G_11",0.539562913415737,"G_1","E_1",-0.566693432769307,"mean.ne"
"G_21",-0.729024525022878,"G_2","E_2",0.40866757430194,"mean.ne"
"G_31",0.547222859619594,"G_3","E_3",0.0993910557815111,"mean.ne"
"G_41",-0.111896065598312,"G_4","E_4",-0.0929169797465416,"mean.ne"
"G_51",-0.460475129878949,"G_5","E_5",-0.00104506886270566,"mean.ne"
"G_61",-0.184081664579219,"G_6","E_6",0.10519252220637,"mean.ne"
"G_71",0.398691612044027,"G_7","E_7",0.0474043290887333,"mean.ne"
