"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0260175091766169,"G_1","E_1",-0.580049233435427,"raw"
"2",-0.0721054131268008,"G_2","E_2",-0.188685916391272,"raw"
"3",-0.0765479909833333,"G_3","E_3",-0.118336280863724,"raw"
"4",0.210538915327087,"G_4","E_4",-0.211527863572872,"raw"
"5",-0.122599046436788,"G_5","E_5",0.101623816791712,"raw"
"6",0.273590659169543,"G_6","E_6",0.673667882898459,"raw"
"7",-0.238894633126325,"G_7","E_7",0.323307594573123,"raw"
"G_1",0.0358805431761138,"G_1","E_1",-0.799941355771887,"means"
"G_2",-0.0994400106237948,"G_2","E_2",-0.260215269795538,"means"
"G_3",-0.105566734958278,"G_3","E_3",-0.163196638310316,"means"
"G_4",0.290352569508635,"G_4","E_4",-0.291716420290465,"means"
"G_5",-0.169075384932648,"G_5","E_5",0.140148609975065,"means"
"G_6",0.377306735716902,"G_6","E_6",0.929050102168201,"means"
"G_7",-0.32945771788693,"G_7","E_7",0.445870972024939,"means"
"11",0.0936009451308123,"G_1","E_1",-0.720344207231059,"raw.ne"
"21",-0.155238845209268,"G_2","E_2",-0.31335106945051,"raw.ne"
"31",-0.0407723749430161,"G_3","E_3",-0.0162056555341765,"raw.ne"
"41",0.478931762264169,"G_4","E_4",-0.345916406322314,"raw.ne"
"51",-0.0960313178746832,"G_5","E_5",-0.033007170173367,"raw.ne"
"61",0.214590140581945,"G_6","E_6",0.983676807222507,"raw.ne"
"71",-0.495080309949959,"G_7","E_7",0.44514770148892,"raw.ne"
"G_11",0.0927355865374037,"G_1","E_1",-0.713684487619561,"mean.ne"
"G_21",-0.153803632471339,"G_2","E_2",-0.31045407903738,"mean.ne"
"G_31",-0.0403954265587855,"G_3","E_3",-0.0160558311573217,"mean.ne"
"G_41",0.474503946759159,"G_4","E_4",-0.342718343157508,"mean.ne"
"G_51",-0.0951434900216251,"G_5","E_5",-0.0327020125885395,"mean.ne"
"G_61",0.212606213796226,"G_6","E_6",0.974582527489746,"mean.ne"
"G_71",-0.490503198041039,"G_7","E_7",0.441032226070565,"mean.ne"
