"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.323914109728978,"G_1","E_1",0.106725699947488,"raw"
"2",0.0261946607103031,"G_2","E_2",-0.477566939252729,"raw"
"3",-0.0424717032558091,"G_3","E_3",-0.0203347631485775,"raw"
"4",-0.306406284220138,"G_4","E_4",0.611869896115007,"raw"
"5",0.117403222613062,"G_5","E_5",-0.441039791656355,"raw"
"6",0.0921781634134345,"G_6","E_6",-0.0663577653575361,"raw"
"7",-0.210812168989829,"G_7","E_7",0.286703663352704,"raw"
"G_1",0.338473613811837,"G_1","E_1",0.111522876783751,"means"
"G_2",0.0273720755190599,"G_2","E_2",-0.499032931603927,"means"
"G_3",-0.0443807492602482,"G_3","E_3",-0.0212487834341815,"means"
"G_4",-0.320178835066564,"G_4","E_4",0.639372625953239,"means"
"G_5",0.122680339748857,"G_5","E_5",-0.460863937794038,"means"
"G_6",0.0963214480258011,"G_6","E_6",-0.0693404577646751,"means"
"G_7",-0.220287892778743,"G_7","E_7",0.299590607859832,"means"
"11",0.21253283006162,"G_1","E_1",0.171274162025814,"raw.ne"
"21",0.0565463052738404,"G_2","E_2",-0.590189491835099,"raw.ne"
"31",0.0163843074164846,"G_3","E_3",-0.0445648484294972,"raw.ne"
"41",-0.328282101530394,"G_4","E_4",0.665951719386418,"raw.ne"
"51",0.0896712120964668,"G_5","E_5",-0.436339367655029,"raw.ne"
"61",0.105844711394618,"G_6","E_6",-0.0714124026623084,"raw.ne"
"71",-0.152697264712632,"G_7","E_7",0.305280229169705,"raw.ne"
"G_11",0.210783558914953,"G_1","E_1",0.169864474168576,"mean.ne"
"G_21",0.0560808956698856,"G_2","E_2",-0.585331882547936,"mean.ne"
"G_31",0.0162494548564641,"G_3","E_3",-0.0441980533160526,"mean.ne"
"G_41",-0.325580145282001,"G_4","E_4",0.660470542066862,"mean.ne"
"G_51",0.0889331648782507,"G_5","E_5",-0.432748036067473,"mean.ne"
"G_61",0.104973546692129,"G_6","E_6",-0.0708246362666207,"mean.ne"
"G_71",-0.151440475729682,"G_7","E_7",0.302767591962645,"mean.ne"
