"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.451176794585448,"G_1","E_1",-0.446272550784783,"raw"
"2",0.236873572022099,"G_2","E_2",-0.185318134517595,"raw"
"3",0.134613413352377,"G_3","E_3",0.10682240524754,"raw"
"4",-0.174449781568222,"G_4","E_4",0.135137297563221,"raw"
"5",0.0431782084804758,"G_5","E_5",0.225042926104557,"raw"
"6",-0.0380013305976234,"G_6","E_6",-0.282908626157667,"raw"
"7",0.248962712896304,"G_7","E_7",0.447496682544689,"raw"
"G_1",-0.513728718343921,"G_1","E_1",-0.508144541780752,"means"
"G_2",0.269714129859603,"G_2","E_2",-0.211010958174597,"means"
"G_3",0.153276447599596,"G_3","E_3",0.121632446519454,"means"
"G_4",-0.198635798152614,"G_4","E_4",0.153872964014916,"means"
"G_5",0.04916450927722,"G_5","E_5",0.256243262923782,"means"
"G_6",-0.0432699001756474,"G_6","E_6",-0.322131562767881,"means"
"G_7",0.283479329935764,"G_7","E_7",0.509538389265078,"means"
"11",-0.532186123333202,"G_1","E_1",-0.457877132078117,"raw.ne"
"21",0.226399553639482,"G_2","E_2",-0.219625042159073,"raw.ne"
"31",0.245305885876191,"G_3","E_3",0.199033692136309,"raw.ne"
"41",-0.207056271730739,"G_4","E_4",0.175849070903819,"raw.ne"
"51",-0.0170334595980858,"G_5","E_5",0.219137209032646,"raw.ne"
"61",-0.0542199645960669,"G_6","E_6",-0.328006307852528,"raw.ne"
"71",0.338790379742373,"G_7","E_7",0.411488510016893,"raw.ne"
"G_11",-0.527086344008138,"G_1","E_1",-0.453489433434308,"mean.ne"
"G_21",0.224230034908658,"G_2","E_2",-0.217520441531299,"mean.ne"
"G_31",0.242955193458177,"G_3","E_3",0.197126412213654,"mean.ne"
"G_41",-0.205072113844238,"G_4","E_4",0.174163962223207,"mean.ne"
"G_51",-0.0168702330852449,"G_5","E_5",0.21703728316279,"mean.ne"
"G_61",-0.0537003910064325,"G_6","E_6",-0.324863122200098,"mean.ne"
"G_71",0.335543853577217,"G_7","E_7",0.407545339566053,"mean.ne"
