"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.65268197668799,"G_1","E_1",-0.660479884430976,"raw"
"2",-0.98602978796715,"G_10","E_10",0.751647501643475,"raw"
"3",0.591526465816455,"G_2","E_2",-0.37687567889179,"raw"
"4",0.22382722853112,"G_3","E_3",0.0560168097183286,"raw"
"5",0.0826409646023453,"G_4","E_4",-0.0965475685341671,"raw"
"6",0.405976212646342,"G_5","E_5",-0.441412268959372,"raw"
"7",-0.37701749671636,"G_6","E_6",-0.385015652229707,"raw"
"8",-0.091346235427744,"G_7","E_7",0.21950147651442,"raw"
"9",0.00458339375724855,"G_8","E_8",0.413631808508447,"raw"
"10",-0.506842721930164,"G_9","E_9",0.519533456661424,"raw"
"G_1",0.659881413401687,"G_1","E_1",-0.667765336302558,"means"
"G_10",-0.996906232100504,"G_10","E_10",0.759938581851603,"means"
"G_2",0.598051324027975,"G_2","E_2",-0.381032822333863,"means"
"G_3",0.226296164435859,"G_3","E_3",0.0566347055555965,"means"
"G_4",0.0835525393291861,"G_4","E_4",-0.0976125406559895,"means"
"G_5",0.410454350781893,"G_5","E_5",-0.446281286043531,"means"
"G_6",-0.381176204486012,"G_6","E_6",-0.389262583998978,"means"
"G_7",-0.0923538340201555,"G_7","E_7",0.221922697024829,"means"
"G_8",0.00463395107989151,"G_8","E_8",0.418194392024583,"means"
"G_9",-0.51243347244982,"G_9","E_9",0.525264192878309,"means"
"11",0.680460657249373,"G_1","E_1",-0.676874072843822,"raw.ne"
"21",-1.00244187687082,"G_10","E_10",0.740291652326279,"raw.ne"
"31",0.603485066352717,"G_2","E_2",-0.360120642199766,"raw.ne"
"41",0.196872957890124,"G_3","E_3",0.028780862504571,"raw.ne"
"51",0.0757308968598081,"G_4","E_4",-0.0925433587935216,"raw.ne"
"61",0.411621642001158,"G_5","E_5",-0.450500164757545,"raw.ne"
"71",-0.376000775339602,"G_6","E_6",-0.376894680349298,"raw.ne"
"81",-0.107601759088964,"G_7","E_7",0.226577249879409,"raw.ne"
"91",0.021701187319333,"G_8","E_8",0.424426382551233,"raw.ne"
"101",-0.503827996373042,"G_9","E_9",0.536856771682542,"raw.ne"
"G_11",0.677275601581275,"G_1","E_1",-0.673705805025007,"mean.ne"
"G_101",-0.997749712602616,"G_10","E_10",0.736826543655942,"mean.ne"
"G_21",0.600660312987851,"G_2","E_2",-0.358435013088989,"mean.ne"
"G_31",0.195951447845813,"G_3","E_3",0.0286461469287449,"mean.ne"
"G_41",0.0753764206388495,"G_4","E_4",-0.0921101879022128,"mean.ne"
"G_51",0.4096949503842,"G_5","E_5",-0.448391493098189,"mean.ne"
"G_61",-0.374240815541853,"G_6","E_6",-0.375130536419566,"mean.ne"
"G_71",-0.107098103823924,"G_7","E_7",0.225516701931044,"mean.ne"
"G_81",0.0215996098233387,"G_8","E_8",0.422439755343547,"mean.ne"
"G_91",-0.501469711292935,"G_9","E_9",0.534343887674686,"mean.ne"
