"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.18808296322135,"G_1","E_1",-0.191824229258281,"raw"
"2",0.264132270625504,"G_2","E_2",-0.0930481044741716,"raw"
"3",-0.267282563925291,"G_3","E_3",0.417939943708505,"raw"
"4",0.644253918562272,"G_4","E_4",-0.171504864543059,"raw"
"5",0.546979337958864,"G_5","E_5",0.0384372545670085,"raw"
"G_1",-1.25761385111706,"G_1","E_1",-0.203050473041863,"means"
"G_2",0.279590241042566,"G_2","E_2",-0.098493614191406,"means"
"G_3",-0.282924900836156,"G_3","E_3",0.442399292316912,"means"
"G_4",0.681957974907355,"G_4","E_4",-0.181541946025806,"means"
"G_5",0.578990536003295,"G_5","E_5",0.0406867409421624,"means"
"11",-1.38818441408419,"G_1","E_1",-0.173028265775815,"raw.ne"
"21",0.21636637056072,"G_2","E_2",-0.102172468250639,"raw.ne"
"31",-0.168598941203196,"G_3","E_3",0.446161484564393,"raw.ne"
"41",0.681153451226367,"G_4","E_4",-0.126079528768063,"raw.ne"
"51",0.659263533500295,"G_5","E_5",-0.0448812217698822,"raw.ne"
"G_11",-1.36561080538353,"G_1","E_1",-0.170214610525009,"mean.ne"
"G_21",0.212847983712777,"G_2","E_2",-0.100511016576876,"mean.ne"
"G_31",-0.16585731229031,"G_3","E_3",0.438906342763581,"mean.ne"
"G_41",0.670077047171488,"G_4","E_4",-0.124029318494342,"mean.ne"
"G_51",0.648543086789573,"G_5","E_5",-0.0441513971673544,"mean.ne"
