"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.201999700206142,"G_1","E_1",0.303534567268593,"raw"
"2",-0.0727203506541347,"G_2","E_2",-0.342393394154162,"raw"
"3",-0.250700302763055,"G_3","E_3",0.140041351205997,"raw"
"4",-0.127922807985391,"G_4","E_4",-0.0374669919283525,"raw"
"5",-0.0997951259468847,"G_5","E_5",0.212668557330553,"raw"
"6",0.23240997523357,"G_6","E_6",0.165187023177975,"raw"
"7",0.116728911909736,"G_7","E_7",-0.44157111290062,"raw"
"G_1",0.235173353150309,"G_1","E_1",0.353382910512921,"means"
"G_2",-0.0846629410249253,"G_2","E_2",-0.398623376755395,"means"
"G_3",-0.29187187296026,"G_3","E_3",0.163039816936408,"means"
"G_4",-0.148931090826477,"G_4","E_4",-0.0436200554518384,"means"
"G_5",-0.116184105090443,"G_5","E_5",0.247594316655051,"means"
"G_6",0.270577793558507,"G_6","E_6",0.192315068279976,"means"
"G_7",0.135898863193289,"G_7","E_7",-0.514088680177124,"means"
"11",0.284260340542733,"G_1","E_1",0.431673721054687,"raw.ne"
"21",-0.00648150054696223,"G_2","E_2",-0.300069169630092,"raw.ne"
"31",-0.222148338146518,"G_3","E_3",0.0570086904785817,"raw.ne"
"41",-0.27626121422172,"G_4","E_4",-0.00974430516713301,"raw.ne"
"51",-0.231308823552546,"G_5","E_5",0.372055445886273,"raw.ne"
"61",0.253320795958987,"G_6","E_6",0.0872836290856975,"raw.ne"
"71",0.198618739966008,"G_7","E_7",-0.638208011708032,"raw.ne"
"G_11",0.281632299467819,"G_1","E_1",0.4276828151558,"mean.ne"
"G_21",-0.00642157783799779,"G_2","E_2",-0.297294972914515,"mean.ne"
"G_31",-0.220094534382447,"G_3","E_3",0.0564816342599298,"mean.ne"
"G_41",-0.273707126595564,"G_4","E_4",-0.00965421720700286,"mean.ne"
"G_51",-0.22917032935345,"G_5","E_5",0.368615722314327,"mean.ne"
"G_61",0.250978796875894,"G_6","E_6",0.0864766752842246,"mean.ne"
"G_71",0.196782471825747,"G_7","E_7",-0.632307656892764,"mean.ne"
