"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.430763356550111,"G_1","E_1",-0.859807600740624,"raw"
"2",-0.105187593189686,"G_2","E_2",-0.316273150904641,"raw"
"3",0.163703288222732,"G_3","E_3",-0.182755952704426,"raw"
"4",0.468377491207341,"G_4","E_4",0.139020809602268,"raw"
"5",0.0475332863208105,"G_5","E_5",0.0725134828587124,"raw"
"6",0.0992852480989945,"G_6","E_6",0.118659895591431,"raw"
"7",-0.242948364110079,"G_7","E_7",1.02864251629728,"raw"
"G_1",-0.451153743260269,"G_1","E_1",-0.900506999166332,"means"
"G_2",-0.110166697539269,"G_2","E_2",-0.331244089715758,"means"
"G_3",0.171452260603574,"G_3","E_3",-0.191406791947282,"means"
"G_4",0.490548360727281,"G_4","E_4",0.14560142521278,"means"
"G_5",0.0497832968543151,"G_5","E_5",0.0759459427806218,"means"
"G_6",0.103984962159087,"G_6","E_6",0.12427671773126,"means"
"G_7",-0.254448439544719,"G_7","E_7",1.07733379510471,"means"
"11",-0.445415579172539,"G_1","E_1",-0.920420184129026,"raw.ne"
"21",-0.0548803957949503,"G_2","E_2",-0.285642371915905,"raw.ne"
"31",0.141865503774138,"G_3","E_3",-0.215505400049254,"raw.ne"
"41",0.468305796735966,"G_4","E_4",0.107279258658216,"raw.ne"
"51",-0.0417327002856452,"G_5","E_5",0.114653257697572,"raw.ne"
"61",0.209079883586482,"G_6","E_6",0.109220413820093,"raw.ne"
"71",-0.27722250884345,"G_7","E_7",1.09041502591831,"raw.ne"
"G_11",-0.441297627173899,"G_1","E_1",-0.911910723943844,"mean.ne"
"G_21",-0.0543730160666133,"G_2","E_2",-0.283001553697298,"mean.ne"
"G_31",0.140553930128938,"G_3","E_3",-0.213513011515163,"mean.ne"
"G_41",0.463976220309311,"G_4","E_4",0.106287441446919,"mean.ne"
"G_51",-0.0413468735104133,"G_5","E_5",0.113593266458451,"mean.ne"
"G_61",0.207146900177838,"G_6","E_6",0.108210650259023,"mean.ne"
"G_71",-0.274659533865161,"G_7","E_7",1.08033393099191,"mean.ne"
