"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.45653635801608,"G_1","E_1",-0.343217257046547,"raw"
"2",-0.395599990006714,"G_2","E_2",-0.23454933929405,"raw"
"3",-0.3705066447707,"G_3","E_3",-0.289938502884982,"raw"
"4",0.308774400606863,"G_4","E_4",0.495316705277049,"raw"
"5",0.000795876154474826,"G_5","E_5",0.372388393948535,"raw"
"G_1",0.681932626544054,"G_1","E_1",-0.51266682590208,"means"
"G_2",-0.5909114038987,"G_2","E_2",-0.350348541119543,"means"
"G_3",-0.553429239499058,"G_3","E_3",-0.433083852659211,"means"
"G_4",0.461219209200392,"G_4","E_4",0.739859193840654,"means"
"G_5",0.00118880765331176,"G_5","E_5",0.556240025840181,"means"
"11",0.814522750353932,"G_1","E_1",-0.502133763697276,"raw.ne"
"21",-0.55130955204231,"G_2","E_2",-0.462397833774767,"raw.ne"
"31",-0.399666335144511,"G_3","E_3",-0.285809435614599,"raw.ne"
"41",0.194784350521494,"G_4","E_4",0.717570312813462,"raw.ne"
"51",-0.0583312136885979,"G_5","E_5",0.532770720273188,"raw.ne"
"G_11",0.799666985413684,"G_1","E_1",-0.492975540481528,"mean.ne"
"G_21",-0.541254430671062,"G_2","E_2",-0.453964338793253,"mean.ne"
"G_31",-0.392376975667618,"G_3","E_3",-0.280596668026037,"mean.ne"
"G_41",0.191231754201587,"G_4","E_4",0.704482825827217,"mean.ne"
"G_51",-0.0572673332765902,"G_5","E_5",0.523053721473601,"mean.ne"
