"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.639415870021683,"G_1","E_1",-0.113988543798687,"raw"
"2",-0.870196821823945,"G_2","E_2",-0.343969356536635,"raw"
"3",-0.36879179151648,"G_3","E_3",-0.0783409118260615,"raw"
"4",0.27580058083543,"G_4","E_4",-0.0968550961756692,"raw"
"5",0.308121753407209,"G_5","E_5",0.296597573675526,"raw"
"6",0.510437063378899,"G_6","E_6",0.191749151341841,"raw"
"7",0.784045085740534,"G_7","E_7",0.144807183319648,"raw"
"G_1",-0.817918577321813,"G_1","E_1",-0.145810186994016,"means"
"G_2",-1.11312555703703,"G_2","E_2",-0.439993656602866,"means"
"G_3",-0.471745653474116,"G_3","E_3",-0.100210974032746,"means"
"G_4",0.3527945258753,"G_4","E_4",-0.123893675750786,"means"
"G_5",0.394138647481775,"G_5","E_5",0.379397316944266,"means"
"G_6",0.65293336663201,"G_6","E_6",0.245278855939041,"means"
"G_7",1.00292324784387,"G_7","E_7",0.185232320497107,"means"
"11",-0.893157251172338,"G_1","E_1",-0.210789157543039,"raw.ne"
"21",-1.11568129603028,"G_2","E_2",-0.561671279774438,"raw.ne"
"31",-0.436095261050657,"G_3","E_3",0.0383823717051115,"raw.ne"
"41",0.4155487761541,"G_4","E_4",-0.168606234657996,"raw.ne"
"51",0.337523759692035,"G_5","E_5",0.313008202421663,"raw.ne"
"61",0.593050028093956,"G_6","E_6",0.321938915590431,"raw.ne"
"71",1.09881124431311,"G_7","E_7",0.267737182258201,"raw.ne"
"G_11",-0.884598394253952,"G_1","E_1",-0.208769228536141,"mean.ne"
"G_21",-1.10499005821442,"G_2","E_2",-0.556288953076145,"mean.ne"
"G_31",-0.431916291516186,"G_3","E_3",0.0380145649978605,"mean.ne"
"G_41",0.411566697395805,"G_4","E_4",-0.166990531895582,"mean.ne"
"G_51",0.334289371165312,"G_5","E_5",0.310008739096179,"mean.ne"
"G_61",0.587367008301829,"G_6","E_6",0.318853871930565,"mean.ne"
"G_71",1.08828166712161,"G_7","E_7",0.265171537483262,"mean.ne"
