"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.717888869514954,"G_1","E_1",-0.116518709950897,"raw"
"2",0.626164430947863,"G_10","E_10",0.325500922548297,"raw"
"3",-0.767784181650191,"G_2","E_2",-0.217556021507243,"raw"
"4",-0.549728120296017,"G_3","E_3",-0.500453110315148,"raw"
"5",-0.195038115918509,"G_4","E_4",-0.191625125608398,"raw"
"6",0.334055778557458,"G_5","E_5",-0.281566478689052,"raw"
"7",0.0735672042972718,"G_6","E_6",0.557294147108722,"raw"
"8",0.172391706782995,"G_7","E_7",0.153050913016158,"raw"
"9",0.312654493906632,"G_8","E_8",-0.0331185492548519,"raw"
"10",0.711605672887446,"G_9","E_9",0.304992012652407,"raw"
"G_1",-0.730040117555819,"G_1","E_1",-0.118490948003533,"means"
"G_10",0.636763117789121,"G_10","E_10",0.331010469520502,"means"
"G_2",-0.780779975886953,"G_2","E_2",-0.221238453833994,"means"
"G_3",-0.559033018349758,"G_3","E_3",-0.508923961632789,"means"
"G_4",-0.198339401987409,"G_4","E_4",-0.194868642162297,"means"
"G_5",0.339710128133148,"G_5","E_5",-0.286332375289241,"means"
"G_6",0.0748124295473784,"G_6","E_6",0.566727110483426,"means"
"G_7",0.175309671496285,"G_7","E_7",0.155641508421538,"means"
"G_8",0.317946597556486,"G_8","E_8",-0.0336791258619562,"means"
"G_9",0.723650569257521,"G_9","E_9",0.310154418358345,"means"
"11",-0.757026912597358,"G_1","E_1",-0.11963105330492,"raw.ne"
"21",0.59459364459358,"G_10","E_10",0.30954754991199,"raw.ne"
"31",-0.739279710388997,"G_2","E_2",-0.214590430693834,"raw.ne"
"41",-0.587335203687226,"G_3","E_3",-0.503273291790231,"raw.ne"
"51",-0.212658407203567,"G_4","E_4",-0.207196411878279,"raw.ne"
"61",0.332804147091091,"G_5","E_5",-0.291419189240813,"raw.ne"
"71",0.0943725482044311,"G_6","E_6",0.606181786008592,"raw.ne"
"81",0.146033512755191,"G_7","E_7",0.176925164245221,"raw.ne"
"91",0.340734820038091,"G_8","E_8",-0.0467061489010924,"raw.ne"
"101",0.787761561194751,"G_9","E_9",0.290162025643353,"raw.ne"
"G_11",-0.753986631588354,"G_1","E_1",-0.119150605366553,"mean.ne"
"G_101",0.592205708662042,"G_10","E_10",0.308304382038142,"mean.ne"
"G_21",-0.736310703572407,"G_2","E_2",-0.213728618253223,"mean.ne"
"G_31",-0.584976418238547,"G_3","E_3",-0.5012521057453,"mean.ne"
"G_41",-0.211804353924788,"G_4","E_4",-0.20636429441233,"mean.ne"
"G_51",0.331467578851202,"G_5","E_5",-0.290248826322432,"mean.ne"
"G_61",0.0939935404554324,"G_6","E_6",0.603747311168483,"mean.ne"
"G_71",0.145447030414709,"G_7","E_7",0.176214618546092,"mean.ne"
"G_81",0.33936640157736,"G_8","E_8",-0.0465185732480421,"mean.ne"
"G_91",0.784597847363351,"G_9","E_9",0.288996711595164,"mean.ne"
