"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.228656398668269,"G_1","E_1",-0.288698657127409,"raw"
"2",0.518073245335989,"G_2","E_2",0.051065554357504,"raw"
"3",-0.24548894461036,"G_3","E_3",0.371237532519742,"raw"
"4",-0.0500684561582589,"G_4","E_4",0.159383300564934,"raw"
"5",-0.451172243235641,"G_5","E_5",-0.292987730314772,"raw"
"G_1",0.413798208209987,"G_1","E_1",-0.522456348161351,"means"
"G_2",0.937554259973186,"G_2","E_2",0.0924130486505238,"means"
"G_3",-0.444259972634753,"G_3","E_3",0.671826490190768,"means"
"G_4",-0.0906086056055901,"G_4","E_4",0.2884350692851,"means"
"G_5",-0.81648388994283,"G_5","E_5",-0.530218259965041,"means"
"11",0.848157719188033,"G_1","E_1",-0.545679919044564,"raw.ne"
"21",0.775228468030442,"G_2","E_2",0.0916401548860712,"raw.ne"
"31",-0.555349226206438,"G_3","E_3",0.538303135344536,"raw.ne"
"41",-0.0465107364920169,"G_4","E_4",0.255713040892407,"raw.ne"
"51",-1.02152622452002,"G_5","E_5",-0.339976412078451,"raw.ne"
"G_11",0.832131702963172,"G_1","E_1",-0.535369248000313,"mean.ne"
"G_21",0.760580456551483,"G_2","E_2",0.0899086059349424,"mean.ne"
"G_31",-0.544855852735555,"G_3","E_3",0.528131849290352,"mean.ne"
"G_41",-0.0456319119517358,"G_4","E_4",0.250881320034908,"mean.ne"
"G_51",-1.00222439482736,"G_5","E_5",-0.33355252725989,"mean.ne"
