"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.855485887285803,"G_1","E_1",-0.73635703206311,"raw"
"2",-0.473936033961408,"G_2","E_2",-0.319508299178455,"raw"
"3",-0.124897980197938,"G_3","E_3",0.042811203357137,"raw"
"4",0.049316962623175,"G_4","E_4",0.194161155861875,"raw"
"5",-0.305968835749634,"G_5","E_5",0.81889297202255,"raw"
"G_1",0.906025030942309,"G_1","E_1",-0.779858455498598,"means"
"G_2",-0.5019345335981,"G_2","E_2",-0.338383743030443,"means"
"G_3",-0.132276520343884,"G_3","E_3",0.0453403409954449,"means"
"G_4",0.0522304379893381,"G_4","E_4",0.205631524566321,"means"
"G_5",-0.324044414989665,"G_5","E_5",0.867270332967275,"means"
"11",0.929476653295677,"G_1","E_1",-0.844770447995197,"raw.ne"
"21",-0.510459155888942,"G_2","E_2",-0.308207395771043,"raw.ne"
"31",-0.2042058579214,"G_3","E_3",0.106218223038388,"raw.ne"
"41",0.0754490088290722,"G_4","E_4",0.145773291773944,"raw.ne"
"51",-0.290260648314411,"G_5","E_5",0.900986328953903,"raw.ne"
"G_11",0.911914108512613,"G_1","E_1",-0.828808434563516,"mean.ne"
"G_21",-0.500813984325523,"G_2","E_2",-0.302383789366835,"mean.ne"
"G_31",-0.200347369908824,"G_3","E_3",0.104211220181163,"mean.ne"
"G_41",0.0740233930358115,"G_4","E_4",0.143018892342959,"mean.ne"
"G_51",-0.284776147314078,"G_5","E_5",0.883962111406229,"mean.ne"
