"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0873675733658745,"G_1","E_1",-0.918276336012454,"raw"
"2",0.392828552031724,"G_10","E_10",0.96783345523713,"raw"
"3",-0.28946518359679,"G_2","E_2",-0.783973997334608,"raw"
"4",0.0722943680211948,"G_3","E_3",-0.264288302362512,"raw"
"5",-0.117393954413113,"G_4","E_4",-0.150620872120951,"raw"
"6",-0.00845755055015867,"G_5","E_5",-0.356750569594936,"raw"
"7",0.131095938124494,"G_6","E_6",-0.0641792691061071,"raw"
"8",-0.0668460219285999,"G_7","E_7",0.411561430729099,"raw"
"9",0.146819737549073,"G_8","E_8",0.300623889723092,"raw"
"10",-0.348243458603739,"G_9","E_9",0.858070570842208,"raw"
"G_1",0.0991931585767471,"G_1","E_1",-1.04256907575896,"means"
"G_10",0.445999623818999,"G_10","E_10",1.09883396897368,"means"
"G_2",-0.328645568976972,"G_2","E_2",-0.890088325012782,"means"
"G_3",0.0820797286116904,"G_3","E_3",-0.300060886164676,"means"
"G_4",-0.133283742324922,"G_4","E_4",-0.171008069443522,"means"
"G_5",-0.0096023172050144,"G_5","E_5",-0.405038327824259,"means"
"G_6",0.148840349779365,"G_6","E_6",-0.0728662153762691,"means"
"G_7",-0.0758939249190392,"G_7","E_7",0.46726808001665,"means"
"G_8",0.166692434593723,"G_8","E_8",0.341314655042378,"means"
"G_9",-0.395379741954577,"G_9","E_9",0.974214195547754,"means"
"11",0.0322261289163314,"G_1","E_1",-1.09653022804073,"raw.ne"
"21",0.412257984686409,"G_10","E_10",1.12142325110075,"raw.ne"
"31",-0.301733632244942,"G_2","E_2",-0.896699752249083,"raw.ne"
"41",0.0832607741936642,"G_3","E_3",-0.329388851653906,"raw.ne"
"51",-0.142156533781027,"G_4","E_4",-0.137472952038644,"raw.ne"
"61",0.00418415078386112,"G_5","E_5",-0.452355135125027,"raw.ne"
"71",0.199010023601149,"G_6","E_6",0.0377815833514112,"raw.ne"
"81",-0.127869947872144,"G_7","E_7",0.485361869111665,"raw.ne"
"91",0.174861519675736,"G_8","E_8",0.332231887117771,"raw.ne"
"101",-0.334040467959076,"G_9","E_9",0.935648328425748,"raw.ne"
"G_11",0.0320752869631995,"G_1","E_1",-1.09139766118201,"mean.ne"
"G_101",0.410328314518332,"G_10","E_10",1.11617416661043,"mean.ne"
"G_21",-0.300321297225427,"G_2","E_2",-0.892502538790745,"mean.ne"
"G_31",0.0828710526161612,"G_3","E_3",-0.327847069895006,"mean.ne"
"G_41",-0.141491136790237,"G_4","E_4",-0.136829477650495,"mean.ne"
"G_51",0.00416456588498303,"G_5","E_5",-0.450237780841902,"mean.ne"
"G_61",0.198078510519643,"G_6","E_6",0.0376047377911172,"mean.ne"
"G_71",-0.127271422596784,"G_7","E_7",0.483090019070335,"mean.ne"
"G_81",0.174043039329464,"G_8","E_8",0.330676797864762,"mean.ne"
"G_91",-0.332476913219335,"G_9","E_9",0.931268807023512,"mean.ne"
