"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.483013963291502,"G_1","E_1",-0.0783055762360271,"raw"
"2",0.916414782650703,"G_2","E_2",0.0873676704472075,"raw"
"3",-0.0160037634591355,"G_3","E_3",-0.445703216802977,"raw"
"4",0.23885276982385,"G_4","E_4",0.0182997124189001,"raw"
"5",-0.346353926669422,"G_5","E_5",0.0476340484243595,"raw"
"6",-0.645896224719556,"G_6","E_6",0.0709564355637514,"raw"
"7",-0.63002760091794,"G_7","E_7",0.299750926184788,"raw"
"G_1",0.638298480914738,"G_1","E_1",-0.103480094070167,"means"
"G_2",1.21103365142414,"G_2","E_2",0.115455567676531,"means"
"G_3",-0.0211488252539823,"G_3","E_3",-0.58899267484005,"means"
"G_4",0.315641724106497,"G_4","E_4",0.0241829005492157,"means"
"G_5",-0.457703507669664,"G_5","E_5",0.0629479540133672,"means"
"G_6",-0.853545881484687,"G_6","E_6",0.0937682727075412,"means"
"G_7",-0.832575642037045,"G_7","E_7",0.396118073963562,"means"
"11",0.677623165432677,"G_1","E_1",-0.107927725684441,"raw.ne"
"21",1.07494232670147,"G_2","E_2",0.0163803272802764,"raw.ne"
"31",0.107869727067818,"G_3","E_3",-0.459054714598179,"raw.ne"
"41",0.312361419985912,"G_4","E_4",-0.104165076953399,"raw.ne"
"51",-0.438770106132577,"G_5","E_5",0.0825630439393455,"raw.ne"
"61",-0.767273966413909,"G_6","E_6",-0.107645919278283,"raw.ne"
"71",-0.966752566641398,"G_7","E_7",0.67985006529468,"raw.ne"
"G_11",0.672045925195203,"G_1","E_1",-0.107039416539868,"mean.ne"
"G_21",1.0660949142999,"G_2","E_2",0.0162455074791346,"mean.ne"
"G_31",0.106981895286235,"G_3","E_3",-0.455276422243281,"mean.ne"
"G_41",0.309790500381847,"G_4","E_4",-0.103307736637776,"mean.ne"
"G_51",-0.435158768126796,"G_5","E_5",0.0818835011576393,"mean.ne"
"G_61",-0.760958846953792,"G_6","E_6",-0.106759929567444,"mean.ne"
"G_71",-0.958795620082597,"G_7","E_7",0.674254496351594,"mean.ne"
