"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.953601529601683,"G_1","E_1",-0.00811624243670991,"raw"
"2",-0.493646410081676,"G_2","E_2",-0.125980580563303,"raw"
"3",0.0540569908913613,"G_3","E_3",0.0175951909363052,"raw"
"4",0.391613949046972,"G_4","E_4",-0.209364749858821,"raw"
"5",1.00157699974502,"G_5","E_5",0.325866381922526,"raw"
"G_1",-1.27309088308519,"G_1","E_1",-0.0108354631681431,"means"
"G_2",-0.659034958139407,"G_2","E_2",-0.168188413695093,"means"
"G_3",0.0721679445077629,"G_3","E_3",0.0234901858604518,"means"
"G_4",0.522818108763876,"G_4","E_4",-0.279509151370605,"means"
"G_5",1.33713978795296,"G_5","E_5",0.43504284237339,"means"
"11",-1.28930842633671,"G_1","E_1",0.10792253665034,"raw.ne"
"21",-0.775283131853513,"G_2","E_2",-0.179195875055866,"raw.ne"
"31",0.0166125863588274,"G_3","E_3",-0.0169017786002342,"raw.ne"
"41",0.691127994660822,"G_4","E_4",-0.147679698548869,"raw.ne"
"51",1.35685097717057,"G_5","E_5",0.235854815554635,"raw.ne"
"G_11",-1.26834266442834,"G_1","E_1",0.106167581697949,"mean.ne"
"G_21",-0.762676061875548,"G_2","E_2",-0.176281926791326,"mean.ne"
"G_31",0.016342444999966,"G_3","E_3",-0.016626934615102,"mean.ne"
"G_41",0.67988939209818,"G_4","E_4",-0.145278242593702,"mean.ne"
"G_51",1.33478688920575,"G_5","E_5",0.232019522302182,"mean.ne"
