"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.635512167654935,"G_1","E_1",-0.911401747769167,"raw"
"2",0.829623913295368,"G_10","E_10",0.705106595917384,"raw"
"3",-0.355089983408742,"G_2","E_2",-0.172749496270808,"raw"
"4",-0.651065537400478,"G_3","E_3",0.0641635906784984,"raw"
"5",-0.40580185458478,"G_4","E_4",-0.341985194888744,"raw"
"6",-0.604133595708712,"G_5","E_5",0.151387726970822,"raw"
"7",0.529150262798311,"G_6","E_6",0.208324236474118,"raw"
"8",-0.184939330121899,"G_7","E_7",0.0192071440159864,"raw"
"9",0.502561912858799,"G_8","E_8",0.0323362395166983,"raw"
"10",0.975206379926997,"G_9","E_9",0.24561090535514,"raw"
"G_1",-0.641410527952223,"G_1","E_1",-0.919860713871665,"means"
"G_10",0.837323877199961,"G_10","E_10",0.711650880924702,"means"
"G_2",-0.358385669576071,"G_2","E_2",-0.174352831064465,"means"
"G_3",-0.657108252728657,"G_3","E_3",0.0647591103161258,"means"
"G_4",-0.409568211343107,"G_4","E_4",-0.345159251969698,"means"
"G_5",-0.609740722993676,"G_5","E_5",0.152792797406459,"means"
"G_6",0.534061449491908,"G_6","E_6",0.210257750052478,"means"
"G_7",-0.186655802060146,"G_7","E_7",0.0193854107140305,"means"
"G_8",0.507226325885976,"G_8","E_8",0.03263636090074,"means"
"G_9",0.984257534076035,"G_9","E_9",0.247890486591293,"means"
"11",-0.647193094717489,"G_1","E_1",-0.9151638278956,"raw.ne"
"21",0.842996679150393,"G_10","E_10",0.688891508040521,"raw.ne"
"31",-0.372936816568204,"G_2","E_2",-0.190118993435777,"raw.ne"
"41",-0.629490815207833,"G_3","E_3",0.0867022300572642,"raw.ne"
"51",-0.408550942169712,"G_4","E_4",-0.365993182397516,"raw.ne"
"61",-0.615625597581773,"G_5","E_5",0.144674709504576,"raw.ne"
"71",0.549108716862416,"G_6","E_6",0.191581563730642,"raw.ne"
"81",-0.184684490102687,"G_7","E_7",0.0460121707897836,"raw.ne"
"91",0.495766164938531,"G_8","E_8",0.041505786458239,"raw.ne"
"101",0.970610195396301,"G_9","E_9",0.271908035147809,"raw.ne"
"G_11",-0.644271214807652,"G_1","E_1",-0.911032141657341,"mean.ne"
"G_101",0.8391908056314,"G_10","E_10",0.68578137248161,"mean.ne"
"G_21",-0.371253120309922,"G_2","E_2",-0.189260664025408,"mean.ne"
"G_31",-0.626648855703942,"G_3","E_3",0.0863107958682861,"mean.ne"
"G_41",-0.406706458970161,"G_4","E_4",-0.364340834534833,"mean.ne"
"G_51",-0.612846235316881,"G_5","E_5",0.144021547209401,"mean.ne"
"G_61",0.546629658075793,"G_6","E_6",0.190716631260354,"mean.ne"
"G_71",-0.183850695821356,"G_7","E_7",0.0458044398381842,"mean.ne"
"G_81",0.493527931543998,"G_8","E_8",0.0413184004607944,"mean.ne"
"G_91",0.966228185678721,"G_9","E_9",0.270680453098952,"mean.ne"
