"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.382573495536865,"G_1","E_1",-0.424077508239191,"raw"
"2",0.831849400602533,"G_10","E_10",0.38821920990251,"raw"
"3",-0.360141650458119,"G_2","E_2",0.244451291646961,"raw"
"4",-0.00315784992079437,"G_3","E_3",-0.433525436273568,"raw"
"5",-0.141993959751709,"G_4","E_4",-0.173779263557932,"raw"
"6",-0.493337669224431,"G_5","E_5",-0.185951840163134,"raw"
"7",0.306978056652493,"G_6","E_6",0.28628325672876,"raw"
"8",-0.350183606428006,"G_7","E_7",0.608246540538527,"raw"
"9",0.541686072752744,"G_8","E_8",0.0168792624924071,"raw"
"10",0.0508747013121606,"G_9","E_9",-0.326745513075335,"raw"
"G_1",-0.386489283525719,"G_1","E_1",-0.428418105882457,"means"
"G_10",0.840363701591525,"G_10","E_10",0.392192783965815,"means"
"G_2",-0.363827839819381,"G_2","E_2",0.246953345351342,"means"
"G_3",-0.00319017173852121,"G_3","E_3",-0.437962737121743,"means"
"G_4",-0.143447322957923,"G_4","E_4",-0.175557961666629,"means"
"G_5",-0.498387171456381,"G_5","E_5",-0.187855129310764,"means"
"G_6",0.310120096028206,"G_6","E_6",0.289213476807207,"means"
"G_7",-0.353767871349491,"G_7","E_7",0.61447217960001,"means"
"G_8",0.547230439631677,"G_8","E_8",0.0170520282853988,"means"
"G_9",0.051395423596007,"G_9","E_9",-0.330089880028181,"means"
"11",-0.391995092662097,"G_1","E_1",-0.398196210799176,"raw.ne"
"21",0.866048109225008,"G_10","E_10",0.397359646875377,"raw.ne"
"31",-0.352878815207268,"G_2","E_2",0.253955389992826,"raw.ne"
"41",-0.00300571797699205,"G_3","E_3",-0.418446731968932,"raw.ne"
"51",-0.142177397849259,"G_4","E_4",-0.253634543538471,"raw.ne"
"61",-0.530917991976122,"G_5","E_5",-0.200124794207795,"raw.ne"
"71",0.309310437075967,"G_6","E_6",0.291990104918693,"raw.ne"
"81",-0.377745977145365,"G_7","E_7",0.621371083361942,"raw.ne"
"91",0.536925115903284,"G_8","E_8",0.0129148317089699,"raw.ne"
"101",0.086437330612857,"G_9","E_9",-0.307188776343421,"raw.ne"
"G_11",-0.390420808820914,"G_1","E_1",-0.396597022768462,"mean.ne"
"G_101",0.862569990315956,"G_10","E_10",0.395763818552705,"mean.ne"
"G_21",-0.351461625484549,"G_2","E_2",0.252935484707485,"mean.ne"
"G_31",-0.00299364677168671,"G_3","E_3",-0.416766216215408,"mean.ne"
"G_41",-0.141606401976593,"G_4","E_4",-0.252615926798272,"mean.ne"
"G_51",-0.528785782590323,"G_5","E_5",-0.199321076927583,"mean.ne"
"G_61",0.308068221466348,"G_6","E_6",0.290817449157008,"mean.ne"
"G_71",-0.376228918898909,"G_7","E_7",0.618875607081175,"mean.ne"
"G_81",0.534768781424315,"G_8","E_8",0.0128629647054114,"mean.ne"
"G_91",0.0860901913363552,"G_9","E_9",-0.305955081494057,"mean.ne"
