"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.713261745183323,"G_1","E_1",-0.603991152578339,"raw"
"2",0.736845321174755,"G_10","E_10",0.307185551359346,"raw"
"3",-0.54680595001267,"G_2","E_2",-0.482920019868006,"raw"
"4",-0.334117040057863,"G_3","E_3",-0.593319892268793,"raw"
"5",0.117689737822186,"G_4","E_4",-0.311490755431837,"raw"
"6",0.0701878217859772,"G_5","E_5",0.0958714230892175,"raw"
"7",0.113233555274995,"G_6","E_6",0.374877002083271,"raw"
"8",0.067870363118394,"G_7","E_7",0.373181636407809,"raw"
"9",0.360274426315644,"G_8","E_8",0.532424283690936,"raw"
"10",0.128083509761897,"G_9","E_9",0.308181923516387,"raw"
"G_1",-0.782438386185792,"G_1","E_1",-0.662570039519539,"means"
"G_10",0.808309246727297,"G_10","E_10",0.336978351479383,"means"
"G_2",-0.599838653865742,"G_2","E_2",-0.529756661637894,"means"
"G_3",-0.366521826504038,"G_3","E_3",-0.650863812806071,"means"
"G_4",0.129104033903503,"G_4","E_4",-0.341701101506914,"means"
"G_5",0.0769950812292578,"G_5","E_5",0.105169640836393,"means"
"G_6",0.124215662552716,"G_6","E_6",0.411234947771981,"means"
"G_7",0.0744528607440558,"G_7","E_7",0.409375154796852,"means"
"G_8",0.395216121730981,"G_8","E_8",0.584062162467723,"means"
"G_9",0.14050585966776,"G_9","E_9",0.338071358118084,"means"
"11",-0.774003652074025,"G_1","E_1",-0.715729118757754,"raw.ne"
"21",0.765251099486537,"G_10","E_10",0.318453135973702,"raw.ne"
"31",-0.552565403185172,"G_2","E_2",-0.513944682398177,"raw.ne"
"41",-0.377702870753261,"G_3","E_3",-0.69081677265495,"raw.ne"
"51",0.152691372244304,"G_4","E_4",-0.26916871574706,"raw.ne"
"61",0.049556562682098,"G_5","E_5",0.144983211060482,"raw.ne"
"71",0.16152769370503,"G_6","E_6",0.406343361687626,"raw.ne"
"81",0.0766237844176297,"G_7","E_7",0.390607743674488,"raw.ne"
"91",0.414966670909588,"G_8","E_8",0.596184337019135,"raw.ne"
"101",0.083654742567261,"G_9","E_9",0.333087500142498,"raw.ne"
"G_11",-0.770509261080682,"G_1","E_1",-0.712497819551914,"mean.ne"
"G_101",0.761796223605107,"G_10","E_10",0.317015416956257,"mean.ne"
"G_21",-0.550070738511485,"G_2","E_2",-0.511624378528246,"mean.ne"
"G_31",-0.375997657210428,"G_3","E_3",-0.687697945112032,"mean.ne"
"G_41",0.152002017155988,"G_4","E_4",-0.267953500891843,"mean.ne"
"G_51",0.0493328298794992,"G_5","E_5",0.144328655974659,"mean.ne"
"G_61",0.160798445313839,"G_6","E_6",0.404508845042299,"mean.ne"
"G_71",0.0762778513442774,"G_7","E_7",0.388844268556801,"mean.ne"
"G_81",0.413093222646802,"G_8","E_8",0.593492746130565,"mean.ne"
"G_91",0.0832770668570808,"G_9","E_9",0.331583711423453,"mean.ne"
