"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.17253565039457,"G_1","E_1",0.0017611115986228,"raw"
"2",0.541484395536737,"G_2","E_2",-0.0968309099317065,"raw"
"3",-0.637619799528766,"G_3","E_3",-0.187785323149171,"raw"
"4",-0.364807468051166,"G_4","E_4",0.037023151753087,"raw"
"5",0.297022926266953,"G_5","E_5",0.0795033935370816,"raw"
"6",0.28182049567807,"G_6","E_6",0.560796215679408,"raw"
"7",0.0546351004927432,"G_7","E_7",-0.394467639487321,"raw"
"G_1",-0.20509532947972,"G_1","E_1",0.00209345583213461,"means"
"G_2",0.643669411259434,"G_2","E_2",-0.115104138367049,"means"
"G_3",-0.757946792840131,"G_3","E_3",-0.223222810095521,"means"
"G_4",-0.433651292851713,"G_4","E_4",0.0440098929688608,"means"
"G_5",0.353074942983899,"G_5","E_5",0.0945066984994397,"means"
"G_6",0.335003619733372,"G_6","E_6",0.666625618315515,"means"
"G_7",0.0649454411948589,"G_7","E_7",-0.46890871715338,"means"
"11",-0.191513481321678,"G_1","E_1",0.033010239687389,"raw.ne"
"21",0.65191251775685,"G_2","E_2",-0.121200191321293,"raw.ne"
"31",-0.721031531778148,"G_3","E_3",-0.310991130576815,"raw.ne"
"41",-0.417974840381232,"G_4","E_4",0.0277721434670419,"raw.ne"
"51",0.389867718661351,"G_5","E_5",0.117593302239209,"raw.ne"
"61",0.309197512903599,"G_6","E_6",0.705089918075323,"raw.ne"
"71",-0.0204578958407395,"G_7","E_7",-0.451274281570852,"raw.ne"
"G_11",-0.189678265314166,"G_1","E_1",0.0326939125031687,"mean.ne"
"G_21",0.645665436455706,"G_2","E_2",-0.120038766393447,"mean.ne"
"G_31",-0.71412210378435,"G_3","E_3",-0.308010996243243,"mean.ne"
"G_41",-0.413969513380174,"G_4","E_4",0.027506011381192,"mean.ne"
"G_51",0.386131733741858,"G_5","E_5",0.116466441043038,"mean.ne"
"G_61",0.306234566267956,"G_6","E_6",0.698333253763992,"mean.ne"
"G_71",-0.0202618539868292,"G_7","E_7",-0.446949856054702,"mean.ne"
