"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.912236921837897,"G_1","E_1",-0.416591512402016,"raw"
"2",0.428924732941947,"G_2","E_2",-0.1743150666654,"raw"
"3",0.340880960923046,"G_3","E_3",-0.160494120314804,"raw"
"4",-0.0427730085120551,"G_4","E_4",0.0416154117045497,"raw"
"5",-0.25113221805102,"G_5","E_5",0.174124853089333,"raw"
"6",-0.478368967857143,"G_6","E_6",0.226453366866133,"raw"
"7",-0.909768421282661,"G_7","E_7",0.309207067722218,"raw"
"G_1",1.40973387147876,"G_1","E_1",-0.643783595626102,"means"
"G_2",0.662842853504556,"G_2","E_2",-0.269379420964678,"means"
"G_3",0.526783585767669,"G_3","E_3",-0.248021092070178,"means"
"G_4",-0.066099669330425,"G_4","E_4",0.0643107662615063,"means"
"G_5",-0.388089525353615,"G_5","E_5",0.269085472633301,"means"
"G_6",-0.739251965042019,"G_6","E_6",0.349951831524658,"means"
"G_7",-1.40591915102493,"G_7","E_7",0.477836038241492,"means"
"11",1.32264798553391,"G_1","E_1",-0.671002433905473,"raw.ne"
"21",0.84820255893052,"G_2","E_2",-0.429224636989829,"raw.ne"
"31",0.477176971541385,"G_3","E_3",-0.25476398568027,"raw.ne"
"41",0.0155659495748757,"G_4","E_4",-0.00792632419958811,"raw.ne"
"51",-0.427596153706202,"G_5","E_5",0.188382430319615,"raw.ne"
"61",-0.891122853966039,"G_6","E_6",0.465366450625199,"raw.ne"
"71",-1.34487445790843,"G_7","E_7",0.709168499830368,"raw.ne"
"G_11",1.30997344827106,"G_1","E_1",-0.664572419687776,"mean.ne"
"G_21",0.840074489287507,"G_2","E_2",-0.425111506576327,"mean.ne"
"G_31",0.472604328349138,"G_3","E_3",-0.252322659140599,"mean.ne"
"G_41",0.0154167857685735,"G_4","E_4",-0.00785036862220501,"mean.ne"
"G_51",-0.423498628557506,"G_5","E_5",0.186577218230791,"mean.ne"
"G_61",-0.882583492063327,"G_6","E_6",0.460906984097563,"mean.ne"
"G_71",-1.33198693105545,"G_7","E_7",0.702372751698555,"mean.ne"
