"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00390545459991683,"G_1","E_1",-0.309946880308589,"raw"
"2",0.0933138927857556,"G_2","E_2",-0.203948647361722,"raw"
"3",0.151510702486252,"G_3","E_3",-0.0455607223226727,"raw"
"4",-0.235681110802574,"G_4","E_4",0.142623199946694,"raw"
"5",-0.0130489390693505,"G_5","E_5",0.416833050046289,"raw"
"G_1",0.0101728407540722,"G_1","E_1",-0.807342698508745,"means"
"G_2",0.243061939952426,"G_2","E_2",-0.531240873127316,"means"
"G_3",0.394651687658292,"G_3","E_3",-0.118675550047066,"means"
"G_4",-0.613896883857803,"G_4","E_4",0.371501719908509,"means"
"G_5",-0.0339895845069869,"G_5","E_5",1.08575740177462,"means"
"11",-0.0285640785910162,"G_1","E_1",-1.15797482356022,"raw.ne"
"21",-0.0739902478275196,"G_2","E_2",-0.960506239984391,"raw.ne"
"31",0.241140681296192,"G_3","E_3",0.189710709919309,"raw.ne"
"41",0.0406594575489851,"G_4","E_4",0.731454652755036,"raw.ne"
"51",-0.179245812426642,"G_5","E_5",1.19731570087027,"raw.ne"
"G_11",-0.0280243577624572,"G_1","E_1",-1.13609478534265,"mean.ne"
"G_21",-0.0725921954543105,"G_2","E_2",-0.942357388375985,"mean.ne"
"G_31",0.236584306481109,"G_3","E_3",0.186126109029151,"mean.ne"
"G_41",0.0398911934494742,"G_4","E_4",0.717633751444343,"mean.ne"
"G_51",-0.175858946713815,"G_5","E_5",1.17469231324514,"mean.ne"
