"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.436653738398851,"G_1","E_1",-0.265521803997204,"raw"
"2",0.312147363737797,"G_10","E_10",0.3195965608605,"raw"
"3",-0.23604999478405,"G_2","E_2",0.0851568707222962,"raw"
"4",-0.00481958895268258,"G_3","E_3",0.444018339202199,"raw"
"5",-0.596563152721474,"G_4","E_4",-0.219240230156496,"raw"
"6",0.344202704128611,"G_5","E_5",0.166747884922853,"raw"
"7",-0.0839312986417188,"G_6","E_6",0.116137423861764,"raw"
"8",0.220373387466409,"G_7","E_7",0.0576875399816963,"raw"
"9",-0.136213765717809,"G_8","E_8",-0.650782665694167,"raw"
"10",-0.255799392913876,"G_9","E_9",-0.0537999197033838,"raw"
"G_1",0.453515121597828,"G_1","E_1",-0.275774927905654,"means"
"G_10",0.324200933538504,"G_10","E_10",0.331937781392588,"means"
"G_2",-0.245165064841069,"G_2","E_2",0.0884452031079285,"means"
"G_3",-0.0050056973700622,"G_3","E_3",0.46116410644588,"means"
"G_4",-0.619599437621528,"G_4","E_4",-0.227706191187475,"means"
"G_5",0.357494090831757,"G_5","E_5",0.173186854151911,"means"
"G_6",-0.0871723055640077,"G_6","E_6",0.120622070242346,"means"
"G_7",0.228883105364511,"G_7","E_7",0.0599151442179429,"means"
"G_8",-0.141473659997351,"G_8","E_8",-0.675912636974759,"means"
"G_9",-0.265677085938582,"G_9","E_9",-0.0558774034907078,"means"
"11",0.461429409256695,"G_1","E_1",-0.228320555701392,"raw.ne"
"21",0.31290043437225,"G_10","E_10",0.298646615141369,"raw.ne"
"31",-0.271863680600034,"G_2","E_2",0.102018602229814,"raw.ne"
"41",-0.0338559466322822,"G_3","E_3",0.459301652573095,"raw.ne"
"51",-0.61940387429768,"G_4","E_4",-0.239332155482317,"raw.ne"
"61",0.329217240389022,"G_5","E_5",0.183043278679694,"raw.ne"
"71",-0.0635693520556305,"G_6","E_6",0.131559578616168,"raw.ne"
"81",0.249707750788374,"G_7","E_7",0.0412704257678602,"raw.ne"
"91",-0.135756672467608,"G_8","E_8",-0.687244707469358,"raw.ne"
"101",-0.228805308753031,"G_9","E_9",-0.06094273435486,"raw.ne"
"G_11",0.459346195866872,"G_1","E_1",-0.227289757860475,"mean.ne"
"G_101",0.311487784113094,"G_10","E_10",0.297298316539218,"mean.ne"
"G_21",-0.270636298798447,"G_2","E_2",0.101558019280609,"mean.ne"
"G_31",-0.0337030973341473,"G_3","E_3",0.457228045357339,"mean.ne"
"G_41",-0.616607454262994,"G_4","E_4",-0.238251643618754,"mean.ne"
"G_51",0.327730924715197,"G_5","E_5",0.18221689396859,"mean.ne"
"G_61",-0.0632823557725188,"G_6","E_6",0.1309656271466,"mean.ne"
"G_71",0.248580396268807,"G_7","E_7",0.0410841023522993,"mean.ne"
"G_81",-0.135143772396294,"G_8","E_8",-0.684142006713933,"mean.ne"
"G_91",-0.227772322399569,"G_9","E_9",-0.0606675964514931,"mean.ne"
