"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.01703553707845,"G_1","E_1",-0.093081883923022,"raw"
"2",0.562674179933305,"G_2","E_2",0.260206582491109,"raw"
"3",-0.106373029341299,"G_3","E_3",-0.465684680889169,"raw"
"4",-0.424571750813861,"G_4","E_4",-0.0575400492891479,"raw"
"5",-0.0677254546997818,"G_5","E_5",0.08458973591502,"raw"
"6",-0.343223372756163,"G_6","E_6",0.287812683922702,"raw"
"7",-0.637816109400645,"G_7","E_7",-0.0163023882274859,"raw"
"G_1",1.23377696451755,"G_1","E_1",-0.112918654276344,"means"
"G_2",0.682586218889391,"G_2","E_2",0.315659459074146,"means"
"G_3",-0.129042288555879,"G_3","E_3",-0.564927193852274,"means"
"G_4",-0.515052647465776,"G_4","E_4",-0.0698024648716693,"means"
"G_5",-0.0821584918852433,"G_5","E_5",0.102616736388945,"means"
"G_6",-0.416368037843604,"G_6","E_6",0.349148723494812,"means"
"G_7",-0.773741717656443,"G_7","E_7",-0.0197766059576151,"means"
"11",1.27501516091501,"G_1","E_1",-0.146913182883826,"raw.ne"
"21",0.791154815941264,"G_2","E_2",0.245977272822149,"raw.ne"
"31",-0.0264196935016494,"G_3","E_3",-0.485479190718696,"raw.ne"
"41",-0.456018721153487,"G_4","E_4",-0.134710301109161,"raw.ne"
"51",-0.0225827712670964,"G_5","E_5",0.102909243901749,"raw.ne"
"61",-0.696794028067257,"G_6","E_6",0.42202696614118,"raw.ne"
"71",-0.864354762866773,"G_7","E_7",-0.00381080815338192,"raw.ne"
"G_11",1.26322740252554,"G_1","E_1",-0.145554942482337,"mean.ne"
"G_21",0.78384043874415,"G_2","E_2",0.243703166011336,"mean.ne"
"G_31",-0.0261754383953219,"G_3","E_3",-0.480990842988625,"mean.ne"
"G_41",-0.451802741084538,"G_4","E_4",-0.133464878677555,"mean.ne"
"G_51",-0.0223739892387534,"G_5","E_5",0.101957828310507,"mean.ne"
"G_61",-0.690352034354657,"G_6","E_6",0.418125246331713,"mean.ne"
"G_71",-0.856363638196422,"G_7","E_7",-0.00377557650503806,"mean.ne"
