"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.756996194567043,"G_1","E_1",-0.58554234913074,"raw"
"2",0.688544994011732,"G_10","E_10",0.767975111127,"raw"
"3",-0.515710251951265,"G_2","E_2",-0.843368025689874,"raw"
"4",-0.465657550139119,"G_3","E_3",-0.507706976342308,"raw"
"5",-0.234961173393487,"G_4","E_4",-0.328838833639179,"raw"
"6",-0.266701139554163,"G_5","E_5",-0.147600925737308,"raw"
"7",-0.0306096061666346,"G_6","E_6",0.281327218940978,"raw"
"8",0.577603730074304,"G_7","E_7",0.454008545795413,"raw"
"9",0.514149455508955,"G_8","E_8",0.400117884145045,"raw"
"10",0.490337736176696,"G_9","E_9",0.509628350530946,"raw"
"G_1",-0.860087577144117,"G_1","E_1",-0.665284322422748,"means"
"G_10",0.782314362878636,"G_10","E_10",0.872561655364736,"means"
"G_2",-0.585942154389337,"G_2","E_2",-0.958221939637748,"means"
"G_3",-0.529073034914118,"G_3","E_3",-0.576848954215911,"means"
"G_4",-0.266959316040582,"G_4","E_4",-0.373621687566584,"means"
"G_5",-0.303021783447555,"G_5","E_5",-0.167701929696274,"means"
"G_6",-0.0347781695524222,"G_6","E_6",0.319639712669935,"means"
"G_7",0.656264584042132,"G_7","E_7",0.515837613132568,"means"
"G_8",0.584168801180811,"G_8","E_8",0.454607861989543,"means"
"G_9",0.55711428738655,"G_9","E_9",0.579031990382481,"means"
"11",-0.88147469785929,"G_1","E_1",-0.69212534917764,"raw.ne"
"21",0.891406243983134,"G_10","E_10",0.928231061086917,"raw.ne"
"31",-0.64480245855347,"G_2","E_2",-0.915714710268472,"raw.ne"
"41",-0.503565273348171,"G_3","E_3",-0.532037212832154,"raw.ne"
"51",-0.24225586694502,"G_4","E_4",-0.446791848830532,"raw.ne"
"61",-0.298121588032928,"G_5","E_5",-0.215577025499223,"raw.ne"
"71",-0.063440845997081,"G_6","E_6",0.394515871639756,"raw.ne"
"81",0.629005527327397,"G_7","E_7",0.447709841919678,"raw.ne"
"91",0.523589687566661,"G_8","E_8",0.429470456615544,"raw.ne"
"101",0.589659271858745,"G_9","E_9",0.602318915346104,"raw.ne"
"G_11",-0.877495107793003,"G_1","E_1",-0.689000613809855,"mean.ne"
"G_101",0.887381816007847,"G_10","E_10",0.924040380266614,"mean.ne"
"G_21",-0.641891371638544,"G_2","E_2",-0.911580536963916,"mean.ne"
"G_31",-0.501291829352096,"G_3","E_3",-0.529635226692085,"mean.ne"
"G_41",-0.241162155413722,"G_4","E_4",-0.444774719572462,"mean.ne"
"G_51",-0.296775659768442,"G_5","E_5",-0.214603760819839,"mean.ne"
"G_61",-0.0631544298796982,"G_6","E_6",0.392734752513397,"mean.ne"
"G_71",0.626165758750639,"G_7","E_7",0.445688568202112,"mean.ne"
"G_81",0.521225839432953,"G_8","E_8",0.427531528173174,"mean.ne"
"G_91",0.586997139654069,"G_9","E_9",0.599599628702862,"mean.ne"
