"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.814171998621459,"G_1","E_1",0.173322421186594,"raw"
"2",0.506351786586342,"G_10","E_10",0.019222152747424,"raw"
"3",-0.446487511008279,"G_2","E_2",0.234302628673652,"raw"
"4",-0.607001140392515,"G_3","E_3",0.387745634260834,"raw"
"5",0.075729458335155,"G_4","E_4",-0.0887984825028793,"raw"
"6",-0.249237881668832,"G_5","E_5",-0.0178904421037264,"raw"
"7",-0.00541332867221187,"G_6","E_6",-0.478979693550862,"raw"
"8",0.217097299343258,"G_7","E_7",-0.256419347814813,"raw"
"9",0.562904016272672,"G_8","E_8",0.267387817268394,"raw"
"10",0.760229299825865,"G_9","E_9",-0.23989268816462,"raw"
"G_1",-0.831380106758066,"G_1","E_1",0.176985714656931,"means"
"G_10",0.51705389414285,"G_10","E_10",0.0196284267087825,"means"
"G_2",-0.45592434423773,"G_2","E_2",0.239254782490945,"means"
"G_3",-0.61983054410648,"G_3","E_3",0.395940915866135,"means"
"G_4",0.0773300546592288,"G_4","E_4",-0.0906753020101396,"means"
"G_5",-0.25450570275179,"G_5","E_5",-0.0182685694071184,"means"
"G_6",-0.00552774324962826,"G_6","E_6",-0.489103272322691,"means"
"G_7",0.22168580620617,"G_7","E_7",-0.261838954326692,"means"
"G_8",0.5748013956949,"G_8","E_8",0.273039250235574,"means"
"G_9",0.776297290400546,"G_9","E_9",-0.244962991891727,"means"
"11",-0.838513019954076,"G_1","E_1",0.226864681235918,"raw.ne"
"21",0.536370317008888,"G_10","E_10",-0.0203296499941123,"raw.ne"
"31",-0.474134339650771,"G_2","E_2",0.231108534980368,"raw.ne"
"41",-0.631691655263932,"G_3","E_3",0.355302054995526,"raw.ne"
"51",0.0946793672569743,"G_4","E_4",-0.075555473012216,"raw.ne"
"61",-0.227631829998851,"G_5","E_5",-0.0230386432390758,"raw.ne"
"71",0.00311079075860333,"G_6","E_6",-0.487265824328541,"raw.ne"
"81",0.186388231247076,"G_7","E_7",-0.24359185343727,"raw.ne"
"91",0.604423820000041,"G_8","E_8",0.303078274407687,"raw.ne"
"101",0.74699831859604,"G_9","E_9",-0.26657210160829,"raw.ne"
"G_11",-0.834727388792161,"G_1","E_1",0.225840456225234,"mean.ne"
"G_101",0.533948768221841,"G_10","E_10",-0.0202378678098099,"mean.ne"
"G_21",-0.471993767365785,"G_2","E_2",0.230065150261246,"mean.ne"
"G_31",-0.628839759636818,"G_3","E_3",0.353697974320242,"mean.ne"
"G_41",0.0942519187206371,"G_4","E_4",-0.075214363039827,"mean.ne"
"G_51",-0.226604141544902,"G_5","E_5",-0.0229346307745163,"mean.ne"
"G_61",0.00309674648481084,"G_6","E_6",-0.485065967385571,"mean.ne"
"G_71",0.185546745092858,"G_7","E_7",-0.24249211033345,"mean.ne"
"G_81",0.601695030352723,"G_8","E_8",0.301709968212319,"mean.ne"
"G_91",0.743625848466797,"G_9","E_9",-0.265368609675868,"mean.ne"
