"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.692050194759681,"G_1","E_1",-0.670975389772411,"raw"
"2",-0.713131263468775,"G_2","E_2",0.416767105892675,"raw"
"3",-0.272644603895283,"G_3","E_3",-0.149245744191742,"raw"
"4",-0.168362613601419,"G_4","E_4",-0.141685418811945,"raw"
"5",0.562924944174195,"G_5","E_5",-0.0364700113080849,"raw"
"6",0.681862044361749,"G_6","E_6",0.0182220123508115,"raw"
"7",0.601401687189213,"G_7","E_7",0.563387445840695,"raw"
"G_1",-0.791736647078937,"G_1","E_1",-0.767626119309695,"means"
"G_2",-0.815854340828557,"G_2","E_2",0.4768003730522,"means"
"G_3",-0.31191772817458,"G_3","E_3",-0.170743865101002,"means"
"G_4",-0.192614426230345,"G_4","E_4",-0.162094511755904,"means"
"G_5",0.644011534470188,"G_5","E_5",-0.0417233384090345,"means"
"G_6",0.780080943349536,"G_6","E_6",0.0208468042793828,"means"
"G_7",0.688030664492696,"G_7","E_7",0.644540657244053,"means"
"11",-0.934328800196359,"G_1","E_1",-0.675465383891119,"raw.ne"
"21",-0.851642551838212,"G_2","E_2",0.271148309338722,"raw.ne"
"31",-0.393709163048836,"G_3","E_3",-0.149630511373244,"raw.ne"
"41",-0.181641328228327,"G_4","E_4",-0.224775001858743,"raw.ne"
"51",0.784149045666896,"G_5","E_5",0.00833389804196185,"raw.ne"
"61",0.67486793967655,"G_6","E_6",0.0793925235195188,"raw.ne"
"71",0.902304857968285,"G_7","E_7",0.690996166222901,"raw.ne"
"G_11",-0.926638720450992,"G_1","E_1",-0.669905903474519,"mean.ne"
"G_21",-0.844633028919933,"G_2","E_2",0.268916598059791,"mean.ne"
"G_31",-0.39046870330951,"G_3","E_3",-0.148398963587754,"mean.ne"
"G_41",-0.180146312449261,"G_4","E_4",-0.222924970383004,"mean.ne"
"G_51",0.777695034303697,"G_5","E_5",0.00826530512208036,"mean.ne"
"G_61",0.669313376579906,"G_6","E_6",0.0787390759998434,"mean.ne"
"G_71",0.894878354246093,"G_7","E_7",0.685308858263562,"mean.ne"
