"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.671565502016691,"G_1","E_1",-0.533820764070607,"raw"
"2",0.480659664365124,"G_2","E_2",-0.447848748665474,"raw"
"3",-0.00262370411561332,"G_3","E_3",0.451339823500072,"raw"
"4",-0.011400506633523,"G_4","E_4",-0.345379184162216,"raw"
"5",-0.132706484043085,"G_5","E_5",0.484830633010999,"raw"
"6",-0.284271950195473,"G_6","E_6",0.123751717325314,"raw"
"7",-0.721222521394123,"G_7","E_7",0.267126523061912,"raw"
"G_1",0.683073898652468,"G_1","E_1",-0.542968674537846,"means"
"G_2",0.488896570590538,"G_2","E_2",-0.455523385044217,"means"
"G_3",-0.00266866566817509,"G_3","E_3",0.459074285277464,"means"
"G_4",-0.0115958733576822,"G_4","E_4",-0.35129783339173,"means"
"G_5",-0.134980631315273,"G_5","E_5",0.493139015751193,"means"
"G_6",-0.289143424899653,"G_6","E_6",0.125872409712076,"means"
"G_7",-0.733581874002222,"G_7","E_7",0.27170418223306,"means"
"11",0.637004151988433,"G_1","E_1",-0.574916870231544,"raw.ne"
"21",0.521480708873625,"G_2","E_2",-0.463729973579902,"raw.ne"
"31",0.0394054538904212,"G_3","E_3",0.469696366356291,"raw.ne"
"41",-0.00408755864217774,"G_4","E_4",-0.340128013099188,"raw.ne"
"51",-0.145101792964505,"G_5","E_5",0.427439647507049,"raw.ne"
"61",-0.307128739693941,"G_6","E_6",0.118731144741891,"raw.ne"
"71",-0.741572223451859,"G_7","E_7",0.3629076983054,"raw.ne"
"G_11",0.63176123030402,"G_1","E_1",-0.570184963671336,"mean.ne"
"G_21",0.517188613589755,"G_2","E_2",-0.45991320107285,"mean.ne"
"G_31",0.0390811236516908,"G_3","E_3",0.465830486900766,"mean.ne"
"G_41",-0.00405391561210435,"G_4","E_4",-0.33732855797823,"mean.ne"
"G_51",-0.143907519215415,"G_5","E_5",0.423921565890632,"mean.ne"
"G_61",-0.304600888149769,"G_6","E_6",0.117753917055951,"mean.ne"
"G_71",-0.735468644568177,"G_7","E_7",0.359920752875067,"mean.ne"
