"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.859114402011881,"G_1","E_1",-0.869071695619929,"raw"
"2",0.888011194282357,"G_10","E_10",1.06906448140723,"raw"
"3",-0.501313213626506,"G_2","E_2",-0.741480879893335,"raw"
"4",-0.606727104979544,"G_3","E_3",-0.416727409136966,"raw"
"5",-0.32791276575491,"G_4","E_4",-0.326519795054216,"raw"
"6",-0.101601430743586,"G_5","E_5",-0.0246175768957601,"raw"
"7",0.164142491757068,"G_6","E_6",0.050610838400271,"raw"
"8",0.330887626333384,"G_7","E_7",0.302407926174329,"raw"
"9",0.412500366486309,"G_8","E_8",0.498091282281556,"raw"
"10",0.601127238257247,"G_9","E_9",0.458242828336756,"raw"
"G_1",-1.02935337152914,"G_1","E_1",-1.04128376604094,"means"
"G_10",1.06397624652733,"G_10","E_10",1.28090639121121,"means"
"G_2",-0.600651607550865,"G_2","E_2",-0.888410020662224,"means"
"G_3",-0.726953930287115,"G_3","E_3",-0.499304589236516,"means"
"G_4",-0.392890760772733,"G_4","E_4",-0.39122176408977,"means"
"G_5",-0.121734398868382,"G_5","E_5",-0.0294957059469624,"means"
"G_6",0.196668367921277,"G_6","E_6",0.060639697136071,"means"
"G_7",0.396455108849216,"G_7","E_7",0.362331975410628,"means"
"G_8",0.494239931265666,"G_8","E_8",0.596791230067985,"means"
"G_9",0.720244414444755,"G_9","E_9",0.549046552150522,"means"
"11",-1.11749763377329,"G_1","E_1",-1.08771983549752,"raw.ne"
"21",1.09432287960583,"G_10","E_10",1.14771901008157,"raw.ne"
"31",-0.627125589830812,"G_2","E_2",-0.908778589288737,"raw.ne"
"41",-0.654981520328353,"G_3","E_3",-0.518888960358467,"raw.ne"
"51",-0.427426885870548,"G_4","E_4",-0.379606293950361,"raw.ne"
"61",-0.171919248417474,"G_5","E_5",-0.0395809329052695,"raw.ne"
"71",0.253774713868972,"G_6","E_6",0.0774146443712595,"raw.ne"
"81",0.398533002408711,"G_7","E_7",0.354410280582464,"raw.ne"
"91",0.528877378876724,"G_8","E_8",0.606934913503646,"raw.ne"
"101",0.723442903460122,"G_9","E_9",0.748095763461301,"raw.ne"
"G_11",-1.11226692405536,"G_1","E_1",-1.08262850774708,"mean.ne"
"G_101",1.08920064475907,"G_10","E_10",1.14234684212521,"mean.ne"
"G_21",-0.624190181452329,"G_2","E_2",-0.904524838001201,"mean.ne"
"G_31",-0.65191572573523,"G_3","E_3",-0.516460178904717,"mean.ne"
"G_41",-0.425426214103502,"G_4","E_4",-0.377829457677217,"mean.ne"
"G_51",-0.171114540061732,"G_5","E_5",-0.0393956650674546,"mean.ne"
"G_61",0.252586861812855,"G_6","E_6",0.0770522869752607,"mean.ne"
"G_71",0.396667575238576,"G_7","E_7",0.352751380158199,"mean.ne"
"G_81",0.526401844287959,"G_8","E_8",0.604094012320266,"mean.ne"
"G_91",0.720056659309693,"G_9","E_9",0.744594125818732,"mean.ne"
