"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.417038411452704,"G_1","E_1",0.112408131490711,"raw"
"2",0.225618879342207,"G_2","E_2",0.197580278364373,"raw"
"3",-0.068449537528045,"G_3","E_3",-0.230331719544486,"raw"
"4",-0.355254417736779,"G_4","E_4",-0.0247391368403809,"raw"
"5",-0.218953335530075,"G_5","E_5",-0.0549175534702058,"raw"
"G_1",0.43221706366928,"G_1","E_1",0.116499370780325,"means"
"G_2",0.233830570181664,"G_2","E_2",0.204771468067252,"means"
"G_3",-0.0709408469518116,"G_3","E_3",-0.238714940296825,"means"
"G_4",-0.368184361615202,"G_4","E_4",-0.0256395497134571,"means"
"G_5",-0.226922425283931,"G_5","E_5",-0.0569163488372958,"means"
"11",0.401518277559973,"G_1","E_1",0.163307119944298,"raw.ne"
"21",0.248942737524349,"G_2","E_2",0.246801503215798,"raw.ne"
"31",-0.0585219047382194,"G_3","E_3",-0.25768904459908,"raw.ne"
"41",-0.362839889485569,"G_4","E_4",-0.0963658221683907,"raw.ne"
"51",-0.229099220860522,"G_5","E_5",-0.0560537563926139,"raw.ne"
"G_11",0.394195141222709,"G_1","E_1",0.160328624640262,"mean.ne"
"G_21",0.244402367362019,"G_2","E_2",0.242300186196614,"mean.ne"
"G_31",-0.0574545463860227,"G_3","E_3",-0.252989153929881,"mean.ne"
"G_41",-0.356222193286415,"G_4","E_4",-0.0946082432649357,"mean.ne"
"G_51",-0.22492076891229,"G_5","E_5",-0.0550314136420603,"mean.ne"
