"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.19471217362969,"G_1","E_1",0.23760258185878,"raw"
"2",-0.06458756819835,"G_2","E_2",0.120801861140381,"raw"
"3",0.213726945140427,"G_3","E_3",-0.305514793177683,"raw"
"4",-0.160500950810982,"G_4","E_4",-0.0919843222014399,"raw"
"5",0.206073747498598,"G_5","E_5",0.0390946723799656,"raw"
"G_1",-0.366645141170197,"G_1","E_1",0.447408246459703,"means"
"G_2",-0.121619093549645,"G_2","E_2",0.22747121870085,"means"
"G_3",0.402450162781901,"G_3","E_3",-0.575287679173318,"means"
"G_4",-0.302225036427157,"G_4","E_4",-0.173207479379963,"means"
"G_5",0.388039108365098,"G_5","E_5",0.0736156933927278,"means"
"11",-0.351741840157364,"G_1","E_1",0.426973719587191,"raw.ne"
"21",0.130227273480567,"G_2","E_2",0.0149169772157916,"raw.ne"
"31",0.312326229324321,"G_3","E_3",-0.469321310105054,"raw.ne"
"41",-0.529787861925725,"G_4","E_4",-0.203066236258452,"raw.ne"
"51",0.438976199278198,"G_5","E_5",0.23049684956052,"raw.ne"
"G_11",-0.345326556981101,"G_1","E_1",0.419186311302901,"mean.ne"
"G_21",0.127852108682783,"G_2","E_2",0.0146449122464132,"mean.ne"
"G_31",0.306629832206499,"G_3","E_3",-0.460761540520547,"mean.ne"
"G_41",-0.520125266324135,"G_4","E_4",-0.19936258983256,"mean.ne"
"G_51",0.430969882415955,"G_5","E_5",0.226292906803793,"mean.ne"
