"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.328202162893247,"G_1","E_1",-0.100066822438861,"raw"
"2",0.155361792584921,"G_10","E_10",-0.321564499452986,"raw"
"3",-0.00789434841362863,"G_2","E_2",-0.143311334035402,"raw"
"4",-0.120319024606335,"G_3","E_3",-0.0165451356339897,"raw"
"5",-0.127843999375328,"G_4","E_4",0.0913346075301098,"raw"
"6",0.0568507029632868,"G_5","E_5",0.147651238574144,"raw"
"7",-0.345604832704302,"G_6","E_6",0.216975793284734,"raw"
"8",0.213216460016679,"G_7","E_7",0.394693335554169,"raw"
"9",-0.0371377547091927,"G_8","E_8",-0.0300161869258306,"raw"
"10",-0.11483115864935,"G_9","E_9",-0.239150996456089,"raw"
"G_1",0.538909884883055,"G_1","E_1",-0.164310311930144,"means"
"G_10",0.255104978648169,"G_10","E_10",-0.528010802412203,"means"
"G_2",-0.0129625666001465,"G_2","E_2",-0.235318054721599,"means"
"G_3",-0.197564547193225,"G_3","E_3",-0.0271672101770542,"means"
"G_4",-0.209920600092926,"G_4","E_4",0.149971963609207,"means"
"G_5",0.0933491891686013,"G_5","E_5",0.242444203540198,"means"
"G_6",-0.56748517123052,"G_6","E_6",0.356275530760374,"means"
"G_7",0.35010268338827,"G_7","E_7",0.648088782086401,"means"
"G_8",-0.0609804120079977,"G_8","E_8",-0.0492867557551394,"means"
"G_9",-0.188553438963279,"G_9","E_9",-0.392687345000041,"means"
"11",-0.0645533672030024,"G_1","E_1",-0.0592967609489607,"raw.ne"
"21",0.13323584852008,"G_10","E_10",-0.238577366567572,"raw.ne"
"31",-0.109032119740798,"G_2","E_2",-0.323919653229658,"raw.ne"
"41",-0.201619015033579,"G_3","E_3",-0.059748290862563,"raw.ne"
"51",-0.363601011913894,"G_4","E_4",0.13004651743023,"raw.ne"
"61",0.451637505246346,"G_5","E_5",0.219400081010395,"raw.ne"
"71",-0.429924404421265,"G_6","E_6",0.0313861224766765,"raw.ne"
"81",0.214636440516108,"G_7","E_7",0.430046516863212,"raw.ne"
"91",0.113460151557607,"G_8","E_8",0.189036084502273,"raw.ne"
"101",0.255759972472393,"G_9","E_9",-0.318373250674038,"raw.ne"
"G_11",-0.0642941156848506,"G_1","E_1",-0.0590586203845956,"mean.ne"
"G_101",0.132700762629166,"G_10","E_10",-0.237619220661939,"mean.ne"
"G_21",-0.108594237972653,"G_2","E_2",-0.322618765832189,"mean.ne"
"G_31",-0.200809296842239,"G_3","E_3",-0.0595083369176774,"mean.ne"
"G_41",-0.362140760986243,"G_4","E_4",0.129524240149654,"mean.ne"
"G_51",0.449823692676002,"G_5","E_5",0.218518952626981,"mean.ne"
"G_61",-0.428197793411374,"G_6","E_6",0.0312600732827811,"mean.ne"
"G_71",0.213774443296346,"G_7","E_7",0.428319415439934,"mean.ne"
"G_81",0.113004486457306,"G_8","E_8",0.188276900372659,"mean.ne"
"G_91",0.254732819838539,"G_9","E_9",-0.317094638075608,"mean.ne"
