"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.275395380578621,"G_1","E_1",-0.608871099597616,"raw"
"2",0.0396324597218028,"G_2","E_2",0.0645190404581899,"raw"
"3",0.358422975006381,"G_3","E_3",-0.228831928442228,"raw"
"4",-0.286133752616275,"G_4","E_4",-0.0136486459835078,"raw"
"5",0.163473698466713,"G_5","E_5",0.786832633565162,"raw"
"G_1",-0.390348522827029,"G_1","E_1",-0.863020773335541,"means"
"G_2",0.0561754960301223,"G_2","E_2",0.0914500166420973,"means"
"G_3",0.508032772906541,"G_3","E_3",-0.32434895986784,"means"
"G_4",-0.405569212635471,"G_4","E_4",-0.0193457449687697,"means"
"G_5",0.231709466525837,"G_5","E_5",1.11526546153005,"means"
"11",-0.196147755322202,"G_1","E_1",-1.39118277704368,"raw.ne"
"21",-0.17906123883111,"G_2","E_2",-0.302706917607819,"raw.ne"
"31",0.292411897136893,"G_3","E_3",0.028039884022258,"raw.ne"
"41",-0.195971021943213,"G_4","E_4",0.365880028384216,"raw.ne"
"51",0.278768118959634,"G_5","E_5",1.29996978224503,"raw.ne"
"G_11",-0.192958148356995,"G_1","E_1",-1.36856041122437,"mean.ne"
"G_21",-0.176149479919385,"G_2","E_2",-0.297784525856597,"mean.ne"
"G_31",0.287656915249461,"G_3","E_3",0.0275839205612741,"mean.ne"
"G_41",-0.192784288883015,"G_4","E_4",0.359930363117602,"mean.ne"
"G_51",0.274235001909934,"G_5","E_5",1.2788306534021,"mean.ne"
