"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.726646635647514,"G_1","E_1",-0.537394703861387,"raw"
"2",0.879137286466736,"G_2","E_2",-0.30188359150247,"raw"
"3",-0.000652428189900212,"G_3","E_3",0.237526347037254,"raw"
"4",-0.0424524146272247,"G_4","E_4",-0.140314588522979,"raw"
"5",-0.516324763088538,"G_5","E_5",0.0730473513640918,"raw"
"6",-0.254736405193612,"G_6","E_6",0.141605232578146,"raw"
"7",-0.791617911014987,"G_7","E_7",0.527413952907331,"raw"
"G_1",0.865866895021659,"G_1","E_1",-0.640355656802706,"means"
"G_2",1.04757365573213,"G_2","E_2",-0.359722312344153,"means"
"G_3",-0.000777428729859322,"G_3","E_3",0.28303468358001,"means"
"G_4",-0.0505859913693695,"G_4","E_4",-0.167197852615627,"means"
"G_5",-0.615248867201978,"G_5","E_5",0.0870426975263331,"means"
"G_6",-0.303542064868194,"G_6","E_6",0.168735774771734,"means"
"G_7",-0.943286198584383,"G_7","E_7",0.628462665884409,"means"
"11",0.855293616048739,"G_1","E_1",-0.641844270982567,"raw.ne"
"21",1.12979994097875,"G_2","E_2",-0.377849409248795,"raw.ne"
"31",-0.0157989956103529,"G_3","E_3",0.107622404314578,"raw.ne"
"41",-0.108541326197769,"G_4","E_4",-0.100004525960223,"raw.ne"
"51",-0.602352138590593,"G_5","E_5",0.140350357651919,"raw.ne"
"61",-0.361909268024259,"G_6","E_6",0.207807740330953,"raw.ne"
"71",-0.896491828604538,"G_7","E_7",0.663917703894111,"raw.ne"
"G_11",0.847097594941197,"G_1","E_1",-0.63569367065769,"mean.ne"
"G_21",1.1189734084409,"G_2","E_2",-0.374228592168468,"mean.ne"
"G_31",-0.0156475985940766,"G_3","E_3",0.106591091229962,"mean.ne"
"G_41",-0.107501207361538,"G_4","E_4",-0.0990462127093832,"mean.ne"
"G_51",-0.596579979475371,"G_5","E_5",0.13900542244819,"mean.ne"
"G_61",-0.358441200516115,"G_6","E_6",0.205816381347201,"mean.ne"
"G_71",-0.887901017434997,"G_7","E_7",0.657555580510189,"mean.ne"
