"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.544080985670181,"G_1","E_1",-0.258977197715542,"raw"
"2",0.477563708362286,"G_2","E_2",-0.496548144440872,"raw"
"3",-0.52114319969969,"G_3","E_3",0.438363843056175,"raw"
"4",0.229542901322437,"G_4","E_4",-0.150126492608438,"raw"
"5",-0.730044395655221,"G_5","E_5",0.46728799170867,"raw"
"G_1",0.566712977224604,"G_1","E_1",-0.269749803092053,"means"
"G_2",0.497428798484927,"G_2","E_2",-0.517202925084431,"means"
"G_3",-0.542821054292824,"G_3","E_3",0.4565983468435,"means"
"G_4",0.239091136127425,"G_4","E_4",-0.156371264255113,"means"
"G_5",-0.760411857544132,"G_5","E_5",0.486725645588097,"means"
"11",0.554040026331016,"G_1","E_1",-0.275375395609184,"raw.ne"
"21",0.529416085236664,"G_2","E_2",-0.575763776075597,"raw.ne"
"31",-0.566539343522286,"G_3","E_3",0.509931357417619,"raw.ne"
"41",0.260120433511567,"G_4","E_4",-0.22204273343303,"raw.ne"
"51",-0.777037201556968,"G_5","E_5",0.563250547700184,"raw.ne"
"G_11",0.543935104896858,"G_1","E_1",-0.270352930434679,"mean.ne"
"G_21",0.519760270326101,"G_2","E_2",-0.565262643584488,"mean.ne"
"G_31",-0.556206451883456,"G_3","E_3",0.500630916910387,"mean.ne"
"G_41",0.255376197681785,"G_4","E_4",-0.217992982025669,"mean.ne"
"G_51",-0.762865121021287,"G_5","E_5",0.552977639134449,"mean.ne"
