"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.478652915906544,"G_1","E_1",-0.260224192678252,"raw"
"2",-0.565882086592163,"G_10","E_10",0.00221487317171585,"raw"
"3",0.229660683628238,"G_2","E_2",-0.214679704062372,"raw"
"4",0.222328221800446,"G_3","E_3",-0.649638294945855,"raw"
"5",0.216438361144265,"G_4","E_4",0.109457767485832,"raw"
"6",-0.0296281471608578,"G_5","E_5",0.552382501097674,"raw"
"7",-0.136448098949539,"G_6","E_6",0.17797753501448,"raw"
"8",0.111525643049864,"G_7","E_7",-0.0554147470727939,"raw"
"9",-0.522056145703206,"G_8","E_8",0.350402901111359,"raw"
"10",-0.00459134712359222,"G_9","E_9",-0.0124786391217889,"raw"
"G_1",0.482238154652263,"G_1","E_1",-0.262173341690321,"means"
"G_10",-0.570120695226799,"G_10","E_10",0.00223146316594252,"means"
"G_2",0.231380903758416,"G_2","E_2",-0.216287712636757,"means"
"G_3",0.223993519824497,"G_3","E_3",-0.654504260049865,"means"
"G_4",0.218059542531955,"G_4","E_4",0.110277635527924,"means"
"G_5",-0.0298500699312696,"G_5","E_5",0.556519994215515,"means"
"G_6",-0.137470131814851,"G_6","E_6",0.179310634496802,"means"
"G_7",0.112361000034674,"G_7","E_7",-0.0558298183941761,"means"
"G_8",-0.52596648628364,"G_8","E_8",0.353027512841323,"means"
"G_9",-0.00462573754524465,"G_9","E_9",-0.012572107476389,"means"
"11",0.4839226319864,"G_1","E_1",-0.248893376980945,"raw.ne"
"21",-0.54713399862169,"G_10","E_10",0.0134447625470242,"raw.ne"
"31",0.269002695750347,"G_2","E_2",-0.227573993005085,"raw.ne"
"41",0.241814528893783,"G_3","E_3",-0.629404328248259,"raw.ne"
"51",0.156631023204611,"G_4","E_4",0.0950083068656279,"raw.ne"
"61",0.0107423258099425,"G_5","E_5",0.535213842570708,"raw.ne"
"71",-0.162086964690197,"G_6","E_6",0.19324845843263,"raw.ne"
"81",0.0765759775599674,"G_7","E_7",-0.0808553473651583,"raw.ne"
"91",-0.535654500592039,"G_8","E_8",0.375329493347668,"raw.ne"
"101",0.00618628069886926,"G_9","E_9",-0.0255178181642184,"raw.ne"
"G_11",0.481979159748662,"G_1","E_1",-0.247893801147232,"mean.ne"
"G_101",-0.544936664448081,"G_10","E_10",0.013390767298556,"mean.ne"
"G_21",0.267922359273992,"G_2","E_2",-0.22666003753329,"mean.ne"
"G_31",0.240843382283719,"G_3","E_3",-0.626876589809472,"mean.ne"
"G_41",0.156001980409236,"G_4","E_4",0.0946267458586682,"mean.ne"
"G_51",0.0106991837649154,"G_5","E_5",0.533064380703188,"mean.ne"
"G_61",-0.161436010394711,"G_6","E_6",0.192472357070306,"mean.ne"
"G_71",0.0762684422709993,"G_7","E_7",-0.0805306257826332,"mean.ne"
"G_81",-0.533503269006422,"G_8","E_8",0.373822139894623,"mean.ne"
"G_91",0.00616143609768996,"G_9","E_9",-0.0254153365527139,"mean.ne"
