"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.048498676501404,"G_1","E_1",-0.508407271270189,"raw"
"2",0.24572820940906,"G_10","E_10",0.972871084085248,"raw"
"3",0.310412772438074,"G_2","E_2",-0.404041456601357,"raw"
"4",-0.164121320909031,"G_3","E_3",-0.634731495815407,"raw"
"5",0.133547833397401,"G_4","E_4",-0.761589710590211,"raw"
"6",-0.161979897487901,"G_5","E_5",0.244209320637951,"raw"
"7",0.147338551237411,"G_6","E_6",0.0693608298483719,"raw"
"8",0.34154093668299,"G_7","E_7",0.766739218916183,"raw"
"9",-0.0865152510212024,"G_8","E_8",0.233860113698708,"raw"
"10",-0.814450510248245,"G_9","E_9",0.0217293670906625,"raw"
"G_1",0.0488984257133595,"G_1","E_1",-0.512597806367277,"means"
"G_10",0.24775361845426,"G_10","E_10",0.980889951346199,"means"
"G_2",0.312971342488086,"G_2","E_2",-0.40737175890081,"means"
"G_3",-0.165474087075671,"G_3","E_3",-0.639963255392315,"means"
"G_4",0.134648598305022,"G_4","E_4",-0.767867096048973,"means"
"G_5",-0.163315013021848,"G_5","E_5",0.246222210277808,"means"
"G_6",0.148552985815771,"G_6","E_6",0.0699325348735722,"means"
"G_7",0.344356079902104,"G_7","E_7",0.77305904907745,"means"
"G_8",-0.0872283509635544,"G_8","E_8",0.235787700241324,"means"
"G_9",-0.821163599617528,"G_9","E_9",0.0219084708930223,"means"
"11",0.0540692316012625,"G_1","E_1",-0.524035490096576,"raw.ne"
"21",0.26972906499912,"G_10","E_10",0.995150304806228,"raw.ne"
"31",0.31462373084761,"G_2","E_2",-0.405805116962417,"raw.ne"
"41",-0.16934845126689,"G_3","E_3",-0.648425893701174,"raw.ne"
"51",0.13165195719991,"G_4","E_4",-0.760016303083205,"raw.ne"
"61",-0.145619943608774,"G_5","E_5",0.251635325440686,"raw.ne"
"71",0.123188952259885,"G_6","E_6",0.0664692914270264,"raw.ne"
"81",0.34591259241832,"G_7","E_7",0.752808818941662,"raw.ne"
"91",-0.0819011279814718,"G_8","E_8",0.214841971502786,"raw.ne"
"101",-0.842306006469015,"G_9","E_9",0.0573770917249417,"raw.ne"
"G_11",0.0538251254715116,"G_1","E_1",-0.521669629300083,"mean.ne"
"G_101",0.268511320337522,"G_10","E_10",0.990657503961176,"mean.ne"
"G_21",0.31320330042919,"G_2","E_2",-0.403973030328252,"mean.ne"
"G_31",-0.168583894534812,"G_3","E_3",-0.645498448079009,"mean.ne"
"G_41",0.131057588669142,"G_4","E_4",-0.756585060714797,"mean.ne"
"G_51",-0.144962513869216,"G_5","E_5",0.250499268508044,"mean.ne"
"G_61",0.122632791621503,"G_6","E_6",0.06616920279994,"mean.ne"
"G_71",0.344350902309767,"G_7","E_7",0.749410116171245,"mean.ne"
"G_81",-0.0815313693075924,"G_8","E_8",0.213872025368562,"mean.ne"
"G_91",-0.838503251127015,"G_9","E_9",0.0571180516131731,"mean.ne"
