"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.387646023934941,"G_1","E_1",-0.429431489700225,"raw"
"2",0.125271879731989,"G_2","E_2",0.445197763623964,"raw"
"3",-0.0254162591976703,"G_3","E_3",-0.399155009888596,"raw"
"4",-0.409336838738868,"G_4","E_4",0.0502959195812138,"raw"
"5",-0.0781648057303928,"G_5","E_5",0.333092816383642,"raw"
"G_1",0.444734670319947,"G_1","E_1",-0.492673883400612,"means"
"G_2",0.143720674772913,"G_2","E_2",0.510762057153749,"means"
"G_3",-0.0291593127676165,"G_3","E_3",-0.457938585123092,"means"
"G_4",-0.469619892339958,"G_4","E_4",0.057703001790993,"means"
"G_5",-0.089676139985285,"G_5","E_5",0.382147409578963,"means"
"11",0.441810357128671,"G_1","E_1",-0.430458156151389,"raw.ne"
"21",0.12279714373264,"G_2","E_2",0.53656100278526,"raw.ne"
"31",-0.137546373135804,"G_3","E_3",-0.618448281470505,"raw.ne"
"41",-0.575505194316949,"G_4","E_4",0.06218402165438,"raw.ne"
"51",0.148444066591442,"G_5","E_5",0.450161413182254,"raw.ne"
"G_11",0.434625970082876,"G_1","E_1",-0.423458370042007,"mean.ne"
"G_21",0.120800309130511,"G_2","E_2",0.52783585215108,"mean.ne"
"G_31",-0.13530969768126,"G_3","E_3",-0.608391541626815,"mean.ne"
"G_41",-0.566146762591379,"G_4","E_4",0.0611728319608356,"mean.ne"
"G_51",0.146030181059252,"G_5","E_5",0.442841227556906,"mean.ne"
