"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.9694258754554,"G_1","E_1",-0.248726329651638,"raw"
"2",-0.329993940081942,"G_2","E_2",-0.332127466385041,"raw"
"3",-0.7329660582606,"G_3","E_3",-0.33715120452853,"raw"
"4",0.272332760428606,"G_4","E_4",-0.152865503112747,"raw"
"5",0.243630053968498,"G_5","E_5",0.141244470080838,"raw"
"6",0.852107805729296,"G_6","E_6",0.62849885688939,"raw"
"7",0.664315253671544,"G_7","E_7",0.30112717670773,"raw"
"G_1",-1.0483790184993,"G_1","E_1",-0.268983397242848,"means"
"G_2",-0.356869701720421,"G_2","E_2",-0.359176989227614,"means"
"G_3",-0.792661157710046,"G_3","E_3",-0.364609876668944,"means"
"G_4",0.294512411224043,"G_4","E_4",-0.165315358474887,"means"
"G_5",0.263472064572693,"G_5","E_5",0.15274787135452,"means"
"G_6",0.921506190049257,"G_6","E_6",0.679685813424467,"means"
"G_7",0.71841921208377,"G_7","E_7",0.325651936835306,"means"
"11",-1.20742116491555,"G_1","E_1",-0.317472180788683,"raw.ne"
"21",-0.395966673995492,"G_2","E_2",-0.377936822938779,"raw.ne"
"31",-0.762383662909747,"G_3","E_3",-0.437741583222035,"raw.ne"
"41",0.337452384839531,"G_4","E_4",-0.0759296214971293,"raw.ne"
"51",0.350602987780984,"G_5","E_5",0.250952585156804,"raw.ne"
"61",0.85855474800905,"G_6","E_6",0.64981113818149,"raw.ne"
"71",0.819161381191229,"G_7","E_7",0.308316485108332,"raw.ne"
"G_11",-1.19748337316334,"G_1","E_1",-0.314859196594372,"mean.ne"
"G_21",-0.39270763360319,"G_2","E_2",-0.374826178905868,"mean.ne"
"G_31",-0.756108793545658,"G_3","E_3",-0.434138710569351,"mean.ne"
"G_41",0.334674951724836,"G_4","E_4",-0.0753046757133453,"mean.ne"
"G_51",0.347717317410517,"G_5","E_5",0.248887096656656,"mean.ne"
"G_61",0.851488333619847,"G_6","E_6",0.644462807410788,"mean.ne"
"G_71",0.812419197556987,"G_7","E_7",0.305778857715493,"mean.ne"
