"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.78131720092492,"G_1","E_1",-0.95834682772362,"raw"
"2",0.732774581671923,"G_10","E_10",0.727093461520423,"raw"
"3",-0.544855212020418,"G_2","E_2",-0.394585800356327,"raw"
"4",-0.354458074595731,"G_3","E_3",-0.470657844042216,"raw"
"5",-0.275496835473255,"G_4","E_4",-0.208214544736252,"raw"
"6",-0.0735156985701147,"G_5","E_5",-0.167905214535987,"raw"
"7",0.0878183732879078,"G_6","E_6",-0.121239477171739,"raw"
"8",0.192697862692077,"G_7","E_7",0.35855354027895,"raw"
"9",0.421238699456143,"G_8","E_8",0.544347520931342,"raw"
"10",0.595113504476351,"G_9","E_9",0.69095518583539,"raw"
"G_1",-0.929797303382189,"G_1","E_1",-1.14046931907739,"means"
"G_10",0.872029732890837,"G_10","E_10",0.86526898297929,"means"
"G_2",-0.648398507380358,"G_2","E_2",-0.469572169523353,"means"
"G_3",-0.421818643607229,"G_3","E_3",-0.560100806289801,"means"
"G_4",-0.327851753948491,"G_4","E_4",-0.247783258824377,"means"
"G_5",-0.0874864884656692,"G_5","E_5",-0.199813616690573,"means"
"G_6",0.104507217521712,"G_6","E_6",-0.144279607314795,"means"
"G_7",0.229317814693582,"G_7","E_7",0.426692404153973,"means"
"G_8",0.501290137182299,"G_8","E_8",0.647794335598392,"means"
"G_9",0.708207794495506,"G_9","E_9",0.822263054988636,"means"
"11",-0.931427043747855,"G_1","E_1",-1.1429244638649,"raw.ne"
"21",0.770063236970547,"G_10","E_10",0.877863732201339,"raw.ne"
"31",-0.776641059699036,"G_2","E_2",-0.510114792103581,"raw.ne"
"41",-0.429053199785226,"G_3","E_3",-0.478688286486514,"raw.ne"
"51",-0.293627190712431,"G_4","E_4",-0.372956808587566,"raw.ne"
"61",-0.0606962114013033,"G_5","E_5",-0.218305860683692,"raw.ne"
"71",0.151096843721961,"G_6","E_6",-0.152574122754183,"raw.ne"
"81",0.271968367290522,"G_7","E_7",0.463720144110058,"raw.ne"
"91",0.503850427791753,"G_8","E_8",0.652935026584258,"raw.ne"
"101",0.794465829571037,"G_9","E_9",0.881045431584743,"raw.ne"
"G_11",-0.927221934038216,"G_1","E_1",-1.13776450765293,"mean.ne"
"G_101",0.766586635752506,"G_10","E_10",0.87390044454637,"mean.ne"
"G_21",-0.773134761612721,"G_2","E_2",-0.507811779023075,"mean.ne"
"G_31",-0.427116155130484,"G_3","E_3",-0.476527154517142,"mean.ne"
"G_41",-0.292301553284397,"G_4","E_4",-0.371273022071389,"mean.ne"
"G_51",-0.060422186474049,"G_5","E_5",-0.217320276143712,"mean.ne"
"G_61",0.150414687444791,"G_6","E_6",-0.151885297011634,"mean.ne"
"G_71",0.270740512860397,"G_7","E_7",0.461626588749345,"mean.ne"
"G_81",0.501575696410124,"G_8","E_8",0.649987223599076,"mean.ne"
"G_91",0.790879058072051,"G_9","E_9",0.877067779525093,"mean.ne"
