"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.680772902597258,"G_1","E_1",-0.638010222794741,"raw"
"2",0.874734717940413,"G_10","E_10",-0.234663331980383,"raw"
"3",-0.128142275144769,"G_2","E_2",-0.221434463920853,"raw"
"4",-0.431081322856637,"G_3","E_3",0.217675696182742,"raw"
"5",-0.344480721465439,"G_4","E_4",0.37784779049211,"raw"
"6",-0.121006494775744,"G_5","E_5",-0.151252636995168,"raw"
"7",-0.196536939331292,"G_6","E_6",0.00365137690703933,"raw"
"8",-0.0987855680334569,"G_7","E_7",0.0675101980308579,"raw"
"9",0.599527375344473,"G_8","E_8",0.462711153973893,"raw"
"10",0.526544130919712,"G_9","E_9",0.115964440104507,"raw"
"G_1",-0.693957756781075,"G_1","E_1",-0.650366871720157,"means"
"G_10",0.891676123307115,"G_10","E_10",-0.239208168889506,"means"
"G_2",-0.130624067833806,"G_2","E_2",-0.225723091019421,"means"
"G_3",-0.439430280874133,"G_3","E_3",0.221891525430031,"means"
"G_4",-0.35115244424455,"G_4","E_4",0.385165749245031,"means"
"G_5",-0.123350085395802,"G_5","E_5",-0.154182019107915,"means"
"G_6",-0.200343364171257,"G_6","E_6",0.00372209486877069,"means"
"G_7",-0.100698795344677,"G_7","E_7",0.0688177003029956,"means"
"G_8",0.611138708570235,"G_8","E_8",0.471672702048298,"means"
"G_9",0.53674196276795,"G_9","E_9",0.118210378841872,"means"
"11",-0.745789354549782,"G_1","E_1",-0.66056607381963,"raw.ne"
"21",0.899922061970767,"G_10","E_10",-0.235042206901802,"raw.ne"
"31",-0.111584596411221,"G_2","E_2",-0.17761374212127,"raw.ne"
"41",-0.475276354046918,"G_3","E_3",0.196686409636431,"raw.ne"
"51",-0.311311989115065,"G_4","E_4",0.323452364827182,"raw.ne"
"61",-0.158719619219839,"G_5","E_5",-0.149773386135189,"raw.ne"
"71",-0.1701360167964,"G_6","E_6",-0.00788987320625577,"raw.ne"
"81",-0.0799093206521897,"G_7","E_7",0.0613050628091173,"raw.ne"
"91",0.565807944521213,"G_8","E_8",0.483542351140021,"raw.ne"
"101",0.586997244299436,"G_9","E_9",0.165899093771398,"raw.ne"
"G_11",-0.742794204478328,"G_1","E_1",-0.657913187302635,"mean.ne"
"G_101",0.896307902541204,"G_10","E_10",-0.234098258481921,"mean.ne"
"G_21",-0.111136463691329,"G_2","E_2",-0.176900431037942,"mean.ne"
"G_31",-0.473367605957262,"G_3","E_3",0.19589650118536,"mean.ne"
"G_41",-0.310061735111368,"G_4","E_4",0.322153354097522,"mean.ne"
"G_51",-0.15808218845478,"G_5","E_5",-0.149171884162231,"mean.ne"
"G_61",-0.169452736859845,"G_6","E_6",-0.00785818684047833,"mean.ne"
"G_71",-0.0795883983890865,"G_7","E_7",0.0610588567428396,"mean.ne"
"G_81",0.563535614277931,"G_8","E_8",0.481600406140773,"mean.ne"
"G_91",0.584639816122864,"G_9","E_9",0.165232829658714,"mean.ne"
