"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0593188289514095,"G_1","E_1",-0.771025456393965,"raw"
"2",-0.00377111925157467,"G_2","E_2",-0.202306561802217,"raw"
"3",-0.0709176500481968,"G_3","E_3",-0.206615747647926,"raw"
"4",0.106422865079215,"G_4","E_4",-0.1384724406793,"raw"
"5",-0.209478605960836,"G_5","E_5",-0.0521347396166441,"raw"
"6",0.0331346648418728,"G_6","E_6",0.73377267469923,"raw"
"7",0.0852910163881088,"G_7","E_7",0.63678227144082,"raw"
"G_1",0.0846413399344059,"G_1","E_1",-1.10016716287801,"means"
"G_2",-0.00538096574305473,"G_2","E_2",-0.288668855592003,"means"
"G_3",-0.101191561451682,"G_3","E_3",-0.294817582235049,"means"
"G_4",0.151853535533236,"G_4","E_4",-0.197584698320409,"means"
"G_5",-0.298902561118317,"G_5","E_5",-0.0743904472877919,"means"
"G_6",0.0472794638746306,"G_6","E_6",1.04701160646087,"means"
"G_7",0.121700748970782,"G_7","E_7",0.908617139852389,"means"
"11",-0.0563251319902273,"G_1","E_1",-1.16163999172759,"raw.ne"
"21",-0.0474060252674982,"G_2","E_2",-0.28483353916676,"raw.ne"
"31",0.0736879474597068,"G_3","E_3",-0.38670355040263,"raw.ne"
"41",0.0923749201817938,"G_4","E_4",-0.108777814739397,"raw.ne"
"51",-0.276123954460388,"G_5","E_5",0.0911421249714346,"raw.ne"
"61",0.081198515192085,"G_6","E_6",0.924536412391591,"raw.ne"
"71",0.132593728884517,"G_7","E_7",0.926276358673343,"raw.ne"
"G_11",-0.0557853852155325,"G_1","E_1",-1.15050834557366,"mean.ne"
"G_21",-0.0469517476060872,"G_2","E_2",-0.282104065152991,"mean.ne"
"G_31",0.0729818180540713,"G_3","E_3",-0.382997886754516,"mean.ne"
"G_41",0.0914897191450831,"G_4","E_4",-0.107735429704726,"mean.ne"
"G_51",-0.273477941773528,"G_5","E_5",0.0902687374399231,"mean.ne"
"G_61",0.0804204142780527,"G_6","E_6",0.915676858422684,"mean.ne"
"G_71",0.13132312311794,"G_7","E_7",0.917400131323284,"mean.ne"
