"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.440215493725999,"G_1","E_1",0.181290178881119,"raw"
"2",0.593882468522868,"G_10","E_10",-0.505590043839996,"raw"
"3",0.269858976026206,"G_2","E_2",0.285464103809644,"raw"
"4",-0.196287231883453,"G_3","E_3",0.00259623753519567,"raw"
"5",0.136964285859838,"G_4","E_4",0.466921584798312,"raw"
"6",-0.751381846322347,"G_5","E_5",0.026468077433463,"raw"
"7",-0.0836884505523505,"G_6","E_6",-0.0530441452445345,"raw"
"8",-0.200060119777011,"G_7","E_7",-0.302417595607275,"raw"
"9",0.459229335918547,"G_8","E_8",0.0240424782446464,"raw"
"10",0.211698075933625,"G_9","E_9",-0.125730876010651,"raw"
"G_1",-0.448983177631772,"G_1","E_1",0.184900899099494,"means"
"G_10",0.605710706818439,"G_10","E_10",-0.515659779579618,"means"
"G_2",0.275233703255615,"G_2","E_2",0.291149635246748,"means"
"G_3",-0.200196645405773,"G_3","E_3",0.00264794627871512,"means"
"G_4",0.139692176136119,"G_4","E_4",0.476221168576433,"means"
"G_5",-0.766346968211443,"G_5","E_5",0.0269952368356928,"means"
"G_6",-0.0853552566767641,"G_6","E_6",-0.0541006148717384,"means"
"G_7",-0.204044677152544,"G_7","E_7",-0.308440786348231,"means"
"G_8",0.468375714714809,"G_8","E_8",0.0245213274731901,"means"
"G_9",0.215914424153314,"G_9","E_9",-0.128235032710687,"means"
"11",-0.466832084292906,"G_1","E_1",0.192188102905769,"raw.ne"
"21",0.614448496322614,"G_10","E_10",-0.516707678007401,"raw.ne"
"31",0.270699883566635,"G_2","E_2",0.270152796692935,"raw.ne"
"41",-0.208806157562575,"G_3","E_3",0.00910552535235159,"raw.ne"
"51",0.113138056974339,"G_4","E_4",0.462678175985382,"raw.ne"
"61",-0.777961274568484,"G_5","E_5",-0.0276484099133048,"raw.ne"
"71",-0.0967629598166606,"G_6","E_6",-0.0519990798365587,"raw.ne"
"81",-0.19241053765406,"G_7","E_7",-0.255218340600371,"raw.ne"
"91",0.502993500115953,"G_8","E_8",0.0545421984201871,"raw.ne"
"101",0.241493076915063,"G_9","E_9",-0.137093290999071,"raw.ne"
"G_11",-0.464646967254483,"G_1","E_1",0.191288521423727,"mean.ne"
"G_101",0.611572426052989,"G_10","E_10",-0.514289106557251,"mean.ne"
"G_21",0.269432809284941,"G_2","E_2",0.268888283179706,"mean.ne"
"G_31",-0.207828791378982,"G_3","E_3",0.00906290480578895,"mean.ne"
"G_41",0.112608487768834,"G_4","E_4",0.460512502288924,"mean.ne"
"G_51",-0.774319844397979,"G_5","E_5",-0.0275189950474148,"mean.ne"
"G_61",-0.0963100380931944,"G_6","E_6",-0.0517556859500478,"mean.ne"
"G_71",-0.191509915014031,"G_7","E_7",-0.254023731310821,"mean.ne"
"G_81",0.50063912109127,"G_8","E_8",0.0542869008708389,"mean.ne"
"G_91",0.240362711940635,"G_9","E_9",-0.13645159370345,"mean.ne"
