"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.801658439634909,"G_1","E_1",-0.821536917664398,"raw"
"2",-0.571091070013791,"G_2","E_2",-0.611448528410357,"raw"
"3",-0.507234214838089,"G_3","E_3",-0.25120811360389,"raw"
"4",-0.162766511507262,"G_4","E_4",0.0798450352302256,"raw"
"5",0.421972937532681,"G_5","E_5",0.295640277058255,"raw"
"6",0.64495901342268,"G_6","E_6",0.604775968288613,"raw"
"7",0.975818285038648,"G_7","E_7",0.70393227910151,"raw"
"G_1",-0.883762216942156,"G_1","E_1",-0.905676597112315,"means"
"G_2",-0.629580735582488,"G_2","E_2",-0.674071500151671,"means"
"G_3",-0.559183826990408,"G_3","E_3",-0.276936196784186,"means"
"G_4",-0.179436635282115,"G_4","E_4",0.0880225565628965,"means"
"G_5",0.465190310892653,"G_5","E_5",0.32591898713049,"means"
"G_6",0.711014042088601,"G_6","E_6",0.666715553735703,"means"
"G_7",1.07575906181591,"G_7","E_7",0.776027196619083,"means"
"11",-0.919315823352249,"G_1","E_1",-0.880698974861682,"raw.ne"
"21",-0.694012368937861,"G_2","E_2",-0.647476552598726,"raw.ne"
"31",-0.527988284480277,"G_3","E_3",-0.370006356936749,"raw.ne"
"41",-0.152736833749388,"G_4","E_4",0.0574133705381511,"raw.ne"
"51",0.433210427916431,"G_5","E_5",0.334359980000228,"raw.ne"
"61",0.709593613728485,"G_6","E_6",0.704143152411008,"raw.ne"
"71",1.15124926887483,"G_7","E_7",0.802265381447744,"raw.ne"
"G_11",-0.91050629671565,"G_1","E_1",-0.872259501852747,"mean.ne"
"G_21",-0.687361857443352,"G_2","E_2",-0.64127197981557,"mean.ne"
"G_31",-0.522928731780536,"G_3","E_3",-0.36646069746441,"mean.ne"
"G_41",-0.151273202676011,"G_4","E_4",0.0568631955012272,"mean.ne"
"G_51",0.429059102869001,"G_5","E_5",0.331155909021371,"mean.ne"
"G_61",0.70279379185823,"G_6","E_6",0.697395560669881,"mean.ne"
"G_71",1.14021719388832,"G_7","E_7",0.794577513940247,"mean.ne"
