"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.712851816109846,"G_1","E_1",-0.21761767750221,"raw"
"2",0.246301652189549,"G_10","E_10",0.194987688151142,"raw"
"3",-0.199799594199289,"G_2","E_2",-0.23841646070935,"raw"
"4",0.346465064443516,"G_3","E_3",-0.541671956212866,"raw"
"5",0.104015913423349,"G_4","E_4",-0.0427540796981753,"raw"
"6",0.272818159906579,"G_5","E_5",0.109034389082009,"raw"
"7",-0.074375138629866,"G_6","E_6",0.507131804497879,"raw"
"8",0.0949357874083396,"G_7","E_7",0.0801227660832205,"raw"
"9",0.410816842198193,"G_8","E_8",0.280007747050768,"raw"
"10",-0.488326870630522,"G_9","E_9",-0.130824220742414,"raw"
"G_1",-0.721291535855349,"G_1","E_1",-0.220194134724166,"means"
"G_10",0.24921770973525,"G_10","E_10",0.197296220450075,"means"
"G_2",-0.202165096456829,"G_2","E_2",-0.241239162518623,"means"
"G_3",0.350566994156582,"G_3","E_3",-0.548085013458603,"means"
"G_4",0.10524739679552,"G_4","E_4",-0.0432602612669925,"means"
"G_5",0.276048156322463,"G_5","E_5",0.110325288067839,"means"
"G_6",-0.0752556937633228,"G_6","E_6",0.513135927945758,"means"
"G_7",0.0960597677664421,"G_7","E_7",0.0810713695316557,"means"
"G_8",0.4156806567197,"G_8","E_8",0.283322863682669,"means"
"G_9",-0.494108355420456,"G_9","E_9",-0.132373097709612,"means"
"11",-0.705842224527316,"G_1","E_1",-0.216209579445446,"raw.ne"
"21",0.263424504423057,"G_10","E_10",0.198183603059217,"raw.ne"
"31",-0.219039251643454,"G_2","E_2",-0.228483849073675,"raw.ne"
"41",0.345059734691675,"G_3","E_3",-0.537364569662915,"raw.ne"
"51",0.0987635114972159,"G_4","E_4",-0.0661715406447955,"raw.ne"
"61",0.276354175813945,"G_5","E_5",0.106704648522211,"raw.ne"
"71",-0.058193553378681,"G_6","E_6",0.514942329952584,"raw.ne"
"81",0.0820283519657668,"G_7","E_7",0.0813276190475784,"raw.ne"
"91",0.410653503732475,"G_8","E_8",0.288694774011089,"raw.ne"
"101",-0.493208752574688,"G_9","E_9",-0.141623435765853,"raw.ne"
"G_11",-0.702538364481824,"G_1","E_1",-0.215197559809692,"mean.ne"
"G_101",0.262191484259453,"G_10","E_10",0.197255958232874,"mean.ne"
"G_21",-0.218013987063411,"G_2","E_2",-0.227414376840661,"mean.ne"
"G_31",0.343444601690079,"G_3","E_3",-0.534849308787505,"mean.ne"
"G_41",0.0983012257225003,"G_4","E_4",-0.0658618092321557,"mean.ne"
"G_51",0.275060635291499,"G_5","E_5",0.106205192393517,"mean.ne"
"G_61",-0.057921164806233,"G_6","E_6",0.512532021627914,"mean.ne"
"G_71",0.0816443990294887,"G_7","E_7",0.0809469460560506,"mean.ne"
"G_81",0.408731343713729,"G_8","E_8",0.287343470425013,"mean.ne"
"G_91",-0.490900173355281,"G_9","E_9",-0.140960534065355,"mean.ne"
