"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.356818766897824,"G_1","E_1",-0.744555099086305,"raw"
"2",0.053951696002186,"G_10","E_10",0.38293254665298,"raw"
"3",0.0757635930036126,"G_2","E_2",-0.335923828580546,"raw"
"4",-0.508181482953646,"G_3","E_3",-0.522699250296121,"raw"
"5",0.112718210154106,"G_4","E_4",0.485027264284619,"raw"
"6",-0.00604587111781796,"G_5","E_5",0.193936249617198,"raw"
"7",0.00572352650011035,"G_6","E_6",0.0837923677086045,"raw"
"8",0.167998223220333,"G_7","E_7",-0.266908967318126,"raw"
"9",-0.116548962749682,"G_8","E_8",0.00819756505671662,"raw"
"10",-0.142197698957032,"G_9","E_9",0.716201151960975,"raw"
"G_1",0.368165388752985,"G_1","E_1",-0.768231502749483,"means"
"G_10",0.0556673274368901,"G_10","E_10",0.395109570974579,"means"
"G_2",0.0781728296244333,"G_2","E_2",-0.346606003983436,"means"
"G_3",-0.524341348005038,"G_3","E_3",-0.53932077160413,"means"
"G_4",0.116302581340433,"G_4","E_4",0.500450839129421,"means"
"G_5",-0.00623812617758995,"G_5","E_5",0.200103305536219,"means"
"G_6",0.00590553119519902,"G_6","E_6",0.0864569145288637,"means"
"G_7",0.17334046552388,"G_7","E_7",-0.275396511704447,"means"
"G_8",-0.120255149561069,"G_8","E_8",0.00845824268765911,"means"
"G_9",-0.146719500130124,"G_9","E_9",0.738975917184754,"means"
"11",0.401789660345114,"G_1","E_1",-0.792900647767966,"raw.ne"
"21",0.0719414892469149,"G_10","E_10",0.381254634170099,"raw.ne"
"31",0.0534372464915788,"G_2","E_2",-0.34073526259941,"raw.ne"
"41",-0.526148795548512,"G_3","E_3",-0.507440863845157,"raw.ne"
"51",0.11552396783662,"G_4","E_4",0.526743256038307,"raw.ne"
"61",-0.0238031960541756,"G_5","E_5",0.184457877289746,"raw.ne"
"71",0.0263674548929359,"G_6","E_6",0.0744862436646708,"raw.ne"
"81",0.187338352792359,"G_7","E_7",-0.257007477800873,"raw.ne"
"91",-0.150445821980865,"G_8","E_8",-0.000589828322309797,"raw.ne"
"101",-0.156000358021971,"G_9","E_9",0.731732069172892,"raw.ne"
"G_11",0.399975702275832,"G_1","E_1",-0.789320942588608,"mean.ne"
"G_101",0.0716166953116439,"G_10","E_10",0.379533385496112,"mean.ne"
"G_21",0.0531959935823232,"G_2","E_2",-0.339196946559754,"mean.ne"
"G_31",-0.52377339382089,"G_3","E_3",-0.505149922737164,"mean.ne"
"G_41",0.115002412270772,"G_4","E_4",0.524365170502428,"mean.ne"
"G_51",-0.0236957318662701,"G_5","E_5",0.183625106096322,"mean.ne"
"G_61",0.0262484138565579,"G_6","E_6",0.0741499609374834,"mean.ne"
"G_71",0.186492577128444,"G_7","E_7",-0.255847167234857,"mean.ne"
"G_81",-0.149766604868764,"G_8","E_8",-0.000587165426898375,"mean.ne"
"G_91",-0.15529606386965,"G_9","E_9",0.728428521514936,"mean.ne"
