"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.588634996724346,"G_1","E_1",-0.209000165757509,"raw"
"2",-0.696294560970533,"G_2","E_2",0.316625550846189,"raw"
"3",0.0995723044172493,"G_3","E_3",-0.235995531271118,"raw"
"4",0.424578374834204,"G_4","E_4",0.0050847079139557,"raw"
"5",-0.098622442786774,"G_5","E_5",-0.536127017900177,"raw"
"6",0.052545967001063,"G_6","E_6",0.179782714211336,"raw"
"7",0.806855354229137,"G_7","E_7",0.479629741957324,"raw"
"G_1",-0.599035751074847,"G_1","E_1",-0.212693047416525,"means"
"G_2",-0.708597581899541,"G_2","E_2",0.322220095162727,"means"
"G_3",0.10133167496796,"G_3","E_3",-0.24016540150008,"means"
"G_4",0.432080367416639,"G_4","E_4",0.0051745510225984,"means"
"G_5",-0.100365029969968,"G_5","E_5",-0.545599994269024,"means"
"G_6",0.0534744162063073,"G_6","E_6",0.182959344648506,"means"
"G_7",0.82111190435345,"G_7","E_7",0.488104452351798,"means"
"11",-0.664097154762609,"G_1","E_1",-0.180054387100312,"raw.ne"
"21",-0.724219985745484,"G_2","E_2",0.255787685224674,"raw.ne"
"31",0.18706905155759,"G_3","E_3",-0.241203399749788,"raw.ne"
"41",0.456424171864936,"G_4","E_4",-0.0599612394366488,"raw.ne"
"51",-0.132199543094534,"G_5","E_5",-0.519526304951567,"raw.ne"
"61",0.034711933938844,"G_6","E_6",0.222544566751671,"raw.ne"
"71",0.842311526241258,"G_7","E_7",0.522413079261974,"raw.ne"
"G_11",-0.65863124160899,"G_1","E_1",-0.178572432787212,"mean.ne"
"G_21",-0.718259226061742,"G_2","E_2",0.253682400985493,"mean.ne"
"G_31",0.185529362398839,"G_3","E_3",-0.239218152823287,"mean.ne"
"G_41",0.452667530435691,"G_4","E_4",-0.0594677229007065,"mean.ne"
"G_51",-0.131111462508251,"G_5","E_5",-0.515250295570228,"mean.ne"
"G_61",0.0344262341508789,"G_6","E_6",0.220712893078698,"mean.ne"
"G_71",0.835378803193574,"G_7","E_7",0.518113310017243,"mean.ne"
