"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.810920426772976,"G_1","E_1",-0.400238075535426,"raw"
"2",0.482551670401575,"G_10","E_10",0.88635333176194,"raw"
"3",-0.539123225746906,"G_2","E_2",-0.494843839878692,"raw"
"4",-0.00249621759824321,"G_3","E_3",-0.852451302368503,"raw"
"5",-0.192676298918697,"G_4","E_4",-0.253569543202406,"raw"
"6",-0.21880846963883,"G_5","E_5",-0.545560024447934,"raw"
"7",-0.0657937866270935,"G_6","E_6",0.0818960276555375,"raw"
"8",0.364007371725453,"G_7","E_7",0.456455317136222,"raw"
"9",0.182216623292337,"G_8","E_8",0.483906856245781,"raw"
"10",0.801042759883378,"G_9","E_9",0.63805125263348,"raw"
"G_1",-0.821298582259815,"G_1","E_1",-0.405360320385258,"means"
"G_10",0.488727364218774,"G_10","E_10",0.897696877182184,"means"
"G_2",-0.546022922040946,"G_2","E_2",-0.501176848818173,"means"
"G_3",-0.00252816417833527,"G_3","E_3",-0.863360969789448,"means"
"G_4",-0.195142169209777,"G_4","E_4",-0.256814724923326,"means"
"G_5",-0.221608779317533,"G_5","E_5",-0.55254209885892,"means"
"G_6",-0.0666358151728541,"G_6","E_6",0.0829441325998684,"means"
"G_7",0.36866593621267,"G_7","E_7",0.462297029957399,"means"
"G_8",0.184548630708084,"G_8","E_8",0.490099893724499,"means"
"G_9",0.811294501039731,"G_9","E_9",0.646217029311174,"means"
"11",-0.855604600393921,"G_1","E_1",-0.500807505785652,"raw.ne"
"21",0.537202503521498,"G_10","E_10",0.895834920744082,"raw.ne"
"31",-0.580432110230814,"G_2","E_2",-0.482458744716384,"raw.ne"
"41",-0.0358220651393845,"G_3","E_3",-0.863855166389033,"raw.ne"
"51",-0.210351386652566,"G_4","E_4",-0.255156129793645,"raw.ne"
"61",-0.180749482073191,"G_5","E_5",-0.50937511626569,"raw.ne"
"71",-0.0560059070753784,"G_6","E_6",0.0896690749666482,"raw.ne"
"81",0.349866493698333,"G_7","E_7",0.465849325608024,"raw.ne"
"91",0.210038683113686,"G_8","E_8",0.507055335940092,"raw.ne"
"101",0.821857871231741,"G_9","E_9",0.653244005691562,"raw.ne"
"G_11",-0.852168423456865,"G_1","E_1",-0.498796222535783,"mean.ne"
"G_101",0.535045055031531,"G_10","E_10",0.892237175602629,"mean.ne"
"G_21",-0.578101048161039,"G_2","E_2",-0.480521151567726,"mean.ne"
"G_31",-0.0356782008427057,"G_3","E_3",-0.860385854514918,"mean.ne"
"G_41",-0.209506598554001,"G_4","E_4",-0.254131402240593,"mean.ne"
"G_51",-0.180023577605875,"G_5","E_5",-0.507329424802573,"mean.ne"
"G_61",-0.0557809828450232,"G_6","E_6",0.0893089567447136,"mean.ne"
"G_71",0.348461401701234,"G_7","E_7",0.463978437223295,"mean.ne"
"G_81",0.209195150857698,"G_8","E_8",0.505018960901473,"mean.ne"
"G_91",0.818557223875047,"G_9","E_9",0.650620525189485,"mean.ne"
