"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.595090957268353,"G_1","E_1",0.0216271587642649,"raw"
"2",-0.668277278461811,"G_2","E_2",0.273494327801026,"raw"
"3",0.214190684739277,"G_3","E_3",-0.332571904618065,"raw"
"4",0.329707756500478,"G_4","E_4",0.0572981681335182,"raw"
"5",0.719469794490411,"G_5","E_5",-0.0198477500807422,"raw"
"G_1",-0.789684436514516,"G_1","E_1",0.0286991937510872,"means"
"G_2",-0.886802529314163,"G_2","E_2",0.362926392178536,"means"
"G_3",0.284230583777322,"G_3","E_3",-0.441322211153084,"means"
"G_4",0.437521492683575,"G_4","E_4",0.0760345474304099,"means"
"G_5",0.954734889367782,"G_5","E_5",-0.0263379222069494,"means"
"11",-0.928072820420972,"G_1","E_1",0.01620812557937,"raw.ne"
"21",-0.731949725454798,"G_2","E_2",0.305453188760682,"raw.ne"
"31",0.161378357869032,"G_3","E_3",-0.605932100538128,"raw.ne"
"41",0.563264658616654,"G_4","E_4",0.0783760195222738,"raw.ne"
"51",0.935379529390092,"G_5","E_5",0.20589476667581,"raw.ne"
"G_11",-0.910536801186068,"G_1","E_1",0.0159018715918912,"mean.ne"
"G_21",-0.718119469701004,"G_2","E_2",0.299681623345118,"mean.ne"
"G_31",0.158329099313638,"G_3","E_3",-0.594482959117022,"mean.ne"
"G_41",0.552621722339992,"G_4","E_4",0.0768950975992728,"mean.ne"
"G_51",0.917705449233442,"G_5","E_5",0.20200436658074,"mean.ne"
