"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.936656738682743,"G_1","E_1",0.237238460282735,"raw"
"2",0.450920150960249,"G_2","E_2",0.0400948183046383,"raw"
"3",-0.00684302049161835,"G_3","E_3",-0.125968091246234,"raw"
"4",-0.457479684012162,"G_4","E_4",-0.312067101967423,"raw"
"5",-0.923254185139206,"G_5","E_5",0.160701914626289,"raw"
"G_1",1.18657149410386,"G_1","E_1",0.300537414242562,"means"
"G_2",0.571232742102408,"G_2","E_2",0.0507927466880368,"means"
"G_3",-0.0086688460282077,"G_3","E_3",-0.159578359997347,"means"
"G_4",-0.579542461781553,"G_4","E_4",-0.395331514897232,"means"
"G_5",-1.16959292839651,"G_5","E_5",0.20357971396398,"means"
"11",1.14910482821191,"G_1","E_1",0.28149510072129,"raw.ne"
"21",0.643488761642439,"G_2","E_2",0.139578658678446,"raw.ne"
"31",0.0476661087961077,"G_3","E_3",-0.237099335887983,"raw.ne"
"41",-0.514296180124819,"G_4","E_4",-0.322829619476962,"raw.ne"
"51",-1.32596351852564,"G_5","E_5",0.138855195965204,"raw.ne"
"G_11",1.12814675035319,"G_1","E_1",0.276361020615694,"mean.ne"
"G_21",0.631752419372692,"G_2","E_2",0.137032937588273,"mean.ne"
"G_31",0.0467967451011311,"G_3","E_3",-0.232774972940585,"mean.ne"
"G_41",-0.504916131306931,"G_4","E_4",-0.31694165509461,"mean.ne"
"G_51",-1.30177978352008,"G_5","E_5",0.136322669831227,"mean.ne"
