"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.891775710745373,"G_1","E_1",-0.600489071658766,"raw"
"2",0.829855963252098,"G_10","E_10",0.983867996512535,"raw"
"3",-0.77837894898121,"G_2","E_2",-0.572383001459961,"raw"
"4",-0.241334774565434,"G_3","E_3",-0.505916438718344,"raw"
"5",-0.220984782205509,"G_4","E_4",-0.0280703985365158,"raw"
"6",0.138118521982068,"G_5","E_5",-0.300972850468542,"raw"
"7",0.0264257063289053,"G_6","E_6",-0.0734201212432757,"raw"
"8",-0.00882065484551915,"G_7","E_7",0.230225265797919,"raw"
"9",0.486535297582773,"G_8","E_8",0.348342751195847,"raw"
"10",0.660359382197174,"G_9","E_9",0.518815868579078,"raw"
"G_1",-1.03667585687512,"G_1","E_1",-0.698059518110985,"means"
"G_10",0.964695081309451,"G_10","E_10",1.14373175457329,"means"
"G_2",-0.904853826119784,"G_2","E_2",-0.665386634048715,"means"
"G_3",-0.280548047229579,"G_3","E_3",-0.588120254113191,"means"
"G_4",-0.256891487050902,"G_4","E_4",-0.0326314162911528,"means"
"G_5",0.160560705344181,"G_5","E_5",-0.349876413874103,"means"
"G_6",0.0307194863259496,"G_6","E_6",-0.0853497871545822,"means"
"G_7",-0.0102538786490766,"G_7","E_7",0.267633410306587,"means"
"G_8",0.565589968917222,"G_8","E_8",0.40494321131528,"means"
"G_9",0.767657854027655,"G_9","E_9",0.603115647397574,"means"
"11",-0.992410639155056,"G_1","E_1",-0.857481080362634,"raw.ne"
"21",0.988470423787118,"G_10","E_10",1.19986467173179,"raw.ne"
"31",-0.908783847692643,"G_2","E_2",-0.753524477378088,"raw.ne"
"41",-0.263781151407997,"G_3","E_3",-0.583431456623696,"raw.ne"
"51",-0.171535651424898,"G_4","E_4",-0.0591509070254542,"raw.ne"
"61",0.0884882391281537,"G_5","E_5",-0.287484732972068,"raw.ne"
"71",0.112108563874707,"G_6","E_6",0.00940634621633972,"raw.ne"
"81",-0.0639071058865837,"G_7","E_7",0.29018351608654,"raw.ne"
"91",0.502386898815912,"G_8","E_8",0.520386396816054,"raw.ne"
"101",0.708964269961244,"G_9","E_9",0.521231723511174,"raw.ne"
"G_11",-0.987930207066823,"G_1","E_1",-0.853609814179128,"mean.ne"
"G_101",0.984007780572442,"G_10","E_10",1.19444764780576,"mean.ne"
"G_21",-0.904680965123842,"G_2","E_2",-0.750122543627583,"mean.ne"
"G_31",-0.262590259766562,"G_3","E_3",-0.580797441109949,"mean.ne"
"G_41",-0.170761220149574,"G_4","E_4",-0.0588838586772927,"mean.ne"
"G_51",0.088088741651629,"G_5","E_5",-0.28618682687184,"mean.ne"
"G_61",0.111602427818603,"G_6","E_6",0.00936387942512486,"mean.ne"
"G_71",-0.0636185847476674,"G_7","E_7",0.288873425801688,"mean.ne"
"G_81",0.500118774822319,"G_8","E_8",0.51803701056547,"mean.ne"
"G_91",0.705763511989477,"G_9","E_9",0.518878520867753,"mean.ne"
