"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.145316932732884,"G_1","E_1",-0.181679574083333,"raw"
"2",0.265871822127871,"G_2","E_2",0.18476340974945,"raw"
"3",0.398467042749498,"G_3","E_3",0.13601753881301,"raw"
"4",-0.288915267227606,"G_4","E_4",0.222746819100514,"raw"
"5",-0.230106664916878,"G_5","E_5",-0.361848193579641,"raw"
"G_1",-0.187807645024456,"G_1","E_1",-0.234802733005359,"means"
"G_2",0.343612818225252,"G_2","E_2",0.238788283093739,"means"
"G_3",0.514978918913747,"G_3","E_3",0.17578910568839,"means"
"G_4",-0.373394173199123,"G_4","E_4",0.287878052097702,"means"
"G_5",-0.297389918915421,"G_5","E_5",-0.467652707874472,"means"
"11",-0.132741391346576,"G_1","E_1",-0.276257743683282,"raw.ne"
"21",0.296551636644684,"G_2","E_2",0.198118393223346,"raw.ne"
"31",0.604356043017571,"G_3","E_3",0.336661003550355,"raw.ne"
"41",-0.461748695536632,"G_4","E_4",0.174971542338875,"raw.ne"
"51",-0.306417592779045,"G_5","E_5",-0.433493195429292,"raw.ne"
"G_11",-0.130233230843753,"G_1","E_1",-0.271037828822696,"mean.ne"
"G_21",0.290948266855242,"G_2","E_2",0.194374928402586,"mean.ne"
"G_31",0.592936681344764,"G_3","E_3",0.330299763673481,"mean.ne"
"G_41",-0.45302391249326,"G_4","E_4",0.171665439342964,"mean.ne"
"G_51",-0.300627804862994,"G_5","E_5",-0.425302302596334,"mean.ne"
