"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.727065021843208,"G_1","E_1",-0.0223165873589806,"raw"
"2",0.105013328240945,"G_10","E_10",-0.18878469984432,"raw"
"3",-0.164789440292189,"G_2","E_2",0.0799310417601063,"raw"
"4",-0.418073607148044,"G_3","E_3",-0.0123357788249802,"raw"
"5",-0.273736146757461,"G_4","E_4",-0.176526539925168,"raw"
"6",0.0597687566694673,"G_5","E_5",0.0343946793215617,"raw"
"7",0.112371678823794,"G_6","E_6",0.218004577527784,"raw"
"8",0.469350717493211,"G_7","E_7",0.22886126514112,"raw"
"9",0.317030857027275,"G_8","E_8",0.0879640170578129,"raw"
"10",0.520128877786199,"G_9","E_9",-0.249191974854948,"raw"
"G_1",-0.786172691265223,"G_1","E_1",-0.0241308425199482,"means"
"G_10",0.113550519419303,"G_10","E_10",-0.204132190502105,"means"
"G_2",-0.178186206012436,"G_2","E_2",0.0864291367735998,"means"
"G_3",-0.452061429176296,"G_3","E_3",-0.0133386315478446,"means"
"G_4",-0.295989872607699,"G_4","E_4",-0.190877487987088,"means"
"G_5",0.0646277332463227,"G_5","E_5",0.0371908382263883,"means"
"G_6",0.121507076408278,"G_6","E_6",0.235727535054107,"means"
"G_7",0.507507176983235,"G_7","E_7",0.247466830801772,"means"
"G_8",0.342804281041316,"G_8","E_8",0.0951151629458474,"means"
"G_9",0.562413411963199,"G_9","E_9",-0.269450351244729,"means"
"11",-0.820597898956782,"G_1","E_1",-0.0929203727543087,"raw.ne"
"21",0.154347254525817,"G_10","E_10",-0.194736880742386,"raw.ne"
"31",-0.183443595205503,"G_2","E_2",0.0887023465406808,"raw.ne"
"41",-0.48193347372091,"G_3","E_3",-0.134185902224761,"raw.ne"
"51",-0.225485651416088,"G_4","E_4",-0.112828319492626,"raw.ne"
"61",0.0458287718536108,"G_5","E_5",0.0689774745436347,"raw.ne"
"71",0.0878496038326894,"G_6","E_6",0.210778923934574,"raw.ne"
"81",0.501132558195013,"G_7","E_7",0.296495360210713,"raw.ne"
"91",0.343254789974679,"G_8","E_8",0.126485129796918,"raw.ne"
"101",0.579047640917453,"G_9","E_9",-0.256767759812459,"raw.ne"
"G_11",-0.816893149115373,"G_1","E_1",-0.0925008655429576,"mean.ne"
"G_101",0.153650423632818,"G_10","E_10",-0.19385770297584,"mean.ne"
"G_21",-0.182615403187074,"G_2","E_2",0.0883018824343435,"mean.ne"
"G_31",-0.47975769071853,"G_3","E_3",-0.133580093703176,"mean.ne"
"G_41",-0.224467652305458,"G_4","E_4",-0.112318933958885,"mean.ne"
"G_51",0.0456218688924067,"G_5","E_5",0.0686660622329265,"mean.ne"
"G_61",0.0874529896002095,"G_6","E_6",0.209827321223906,"mean.ne"
"G_71",0.498870097167686,"G_7","E_7",0.295156773870054,"mean.ne"
"G_81",0.341705099035497,"G_8","E_8",0.125914087919834,"mean.ne"
"G_91",0.576433416997818,"G_9","E_9",-0.255608531500205,"mean.ne"
