"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.727847469557336,"G_1","E_1",-0.158309079361687,"raw"
"2",0.69151267867416,"G_10","E_10",0.476643936103649,"raw"
"3",-0.325978581977823,"G_2","E_2",-0.50915527010376,"raw"
"4",-0.0558563588242046,"G_3","E_3",0.0763991053621023,"raw"
"5",-0.217726138116345,"G_4","E_4",-0.168977464620428,"raw"
"6",-0.0413362067828612,"G_5","E_5",-0.0517340748544752,"raw"
"7",0.0158699549822935,"G_6","E_6",-0.347572623957698,"raw"
"8",0.573871717628186,"G_7","E_7",-0.161580445030056,"raw"
"9",-0.168973752554302,"G_8","E_8",0.302810817880092,"raw"
"10",0.256464156528243,"G_9","E_9",0.541475098582272,"raw"
"G_1",-0.738177390839626,"G_1","E_1",-0.160555869240723,"means"
"G_10",0.701326921129038,"G_10","E_10",0.483408669850157,"means"
"G_2",-0.330605008849362,"G_2","E_2",-0.516381418549135,"means"
"G_3",-0.0566490960581748,"G_3","E_3",0.0774833940041987,"means"
"G_4",-0.22081620019928,"G_4","E_4",-0.171375664766771,"means"
"G_5",-0.0419228678348488,"G_5","E_5",-0.0524683068786557,"means"
"G_6",0.0160951881425017,"G_6","E_6",-0.352505522670066,"means"
"G_7",0.582016349459956,"G_7","E_7",-0.163873663523941,"means"
"G_8",-0.171371900017425,"G_8","E_8",0.307108437976281,"means"
"G_9",0.260104005067221,"G_9","E_9",0.549159943798656,"means"
"11",-0.756464377404821,"G_1","E_1",-0.191761158601798,"raw.ne"
"21",0.677419828813355,"G_10","E_10",0.529373023048059,"raw.ne"
"31",-0.362617774363236,"G_2","E_2",-0.508091754337853,"raw.ne"
"41",-0.0618200382350504,"G_3","E_3",0.0583968454937807,"raw.ne"
"51",-0.204134610878195,"G_4","E_4",-0.168820910912534,"raw.ne"
"61",-0.00749115931668724,"G_5","E_5",-0.0588717016896878,"raw.ne"
"71",0.00720633222357349,"G_6","E_6",-0.337327655098661,"raw.ne"
"81",0.566653289178172,"G_7","E_7",-0.150695655408653,"raw.ne"
"91",-0.147508418600757,"G_8","E_8",0.284058889616175,"raw.ne"
"101",0.288756928583648,"G_9","E_9",0.543740077891174,"raw.ne"
"G_11",-0.753426355582426,"G_1","E_1",-0.190991030355292,"mean.ne"
"G_101",0.674699256259864,"G_10","E_10",0.527247018381812,"mean.ne"
"G_21",-0.361161472196722,"G_2","E_2",-0.506051216959512,"mean.ne"
"G_31",-0.0615717639860173,"G_3","E_3",0.0581623190623008,"mean.ne"
"G_41",-0.203314789851484,"G_4","E_4",-0.168142912547045,"mean.ne"
"G_51",-0.00746107421795966,"G_5","E_5",-0.0586352681975247,"mean.ne"
"G_61",0.0071773910133722,"G_6","E_6",-0.335972920086569,"mean.ne"
"G_71",0.564377563962716,"G_7","E_7",-0.15009044952805,"mean.ne"
"G_81",-0.146916012919695,"G_8","E_8",0.28291808625349,"mean.ne"
"G_91",0.287597257518352,"G_9","E_9",0.54155637397639,"mean.ne"
