"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.305797307143245,"G_1","E_1",-0.588121825520098,"raw"
"2",0.124550382002947,"G_10","E_10",0.75287325803246,"raw"
"3",-0.00908656938502553,"G_2","E_2",-0.410619578625427,"raw"
"4",-0.0411618236044223,"G_3","E_3",0.00172532884395281,"raw"
"5",0.59471304285779,"G_4","E_4",-0.178889303018878,"raw"
"6",0.102972629409014,"G_5","E_5",-0.614690708955194,"raw"
"7",-0.518067448313122,"G_6","E_6",-0.146893377017785,"raw"
"8",-0.192202877289217,"G_7","E_7",0.390782484385565,"raw"
"9",0.207891664891566,"G_8","E_8",0.52258501953586,"raw"
"10",0.0361883065737247,"G_9","E_9",0.271248702339553,"raw"
"G_1",-0.321479309434394,"G_1","E_1",-0.618282090505554,"means"
"G_10",0.130937617371956,"G_10","E_10",0.791482362434666,"means"
"G_2",-0.00955254994987801,"G_2","E_2",-0.431677112561692,"means"
"G_3",-0.0432726983472496,"G_3","E_3",0.00181380774891133,"means"
"G_4",0.625211320909346,"G_4","E_4",-0.188063165555505,"means"
"G_5",0.108253307075545,"G_5","E_5",-0.646213488525238,"means"
"G_6",-0.544635160721435,"G_6","E_6",-0.154426413513347,"means"
"G_7",-0.202059491103682,"G_7","E_7",0.410822725657565,"means"
"G_8",0.218552836487861,"G_8","E_8",0.54938440357964,"means"
"G_9",0.0380441277119304,"G_9","E_9",0.285158971240556,"means"
"11",-0.307464148140854,"G_1","E_1",-0.647863679893088,"raw.ne"
"21",0.192842513974251,"G_10","E_10",0.767053985517491,"raw.ne"
"31",0.0249075062312362,"G_2","E_2",-0.457217288533467,"raw.ne"
"41",0.0123500946624279,"G_3","E_3",-0.00370554613177883,"raw.ne"
"51",0.632083436433105,"G_4","E_4",-0.173229404045306,"raw.ne"
"61",0.127604025598734,"G_5","E_5",-0.608338389664131,"raw.ne"
"71",-0.613633393888794,"G_6","E_6",-0.0815383015858729,"raw.ne"
"81",-0.282701727371555,"G_7","E_7",0.450200947602919,"raw.ne"
"91",0.277987594651745,"G_8","E_8",0.495087087911411,"raw.ne"
"101",-0.0639759021502841,"G_9","E_9",0.259550588821836,"raw.ne"
"G_11",-0.306229347376195,"G_1","E_1",-0.645261807212432,"mean.ne"
"G_101",0.192068042917527,"G_10","E_10",0.763973434976613,"mean.ne"
"G_21",0.024807475681577,"G_2","E_2",-0.455381067104341,"mean.ne"
"G_31",0.012300495688285,"G_3","E_3",-0.00369066436031103,"mean.ne"
"G_41",0.629544938480237,"G_4","E_4",-0.172533700816584,"mean.ne"
"G_51",0.127091557561933,"G_5","E_5",-0.605895253730186,"mean.ne"
"G_61",-0.611168992791711,"G_6","E_6",-0.0812108372042552,"mean.ne"
"G_71",-0.281566374481663,"G_7","E_7",0.448392904363701,"mean.ne"
"G_81",0.276871174098264,"G_8","E_8",0.493098778320136,"mean.ne"
"G_91",-0.0637189697782545,"G_9","E_9",0.25850821276766,"mean.ne"
