"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0806978981770867,"G_1","E_1",0.13058219412785,"raw"
"2",-0.107365612441316,"G_2","E_2",-0.499640808949984,"raw"
"3",-0.168403245306712,"G_3","E_3",0.527912583286483,"raw"
"4",0.254900795259334,"G_4","E_4",-0.0652527754141422,"raw"
"5",0.101565960665793,"G_5","E_5",-0.0936011930501946,"raw"
"G_1",-0.125914131348111,"G_1","E_1",0.203749340621699,"means"
"G_2",-0.167524162742628,"G_2","E_2",-0.779596989093168,"means"
"G_3",-0.262762089570977,"G_3","E_3",0.823709859287595,"means"
"G_4",0.397725503885973,"G_4","E_4",-0.101814876470453,"means"
"G_5",0.158474879775742,"G_5","E_5",-0.146047334345674,"means"
"11",-0.252561114514883,"G_1","E_1",0.164413853191804,"raw.ne"
"21",-0.0112415094739636,"G_2","E_2",-0.997106539749172,"raw.ne"
"31",-0.426434993255456,"G_3","E_3",0.86988559459258,"raw.ne"
"41",0.412870909557759,"G_4","E_4",0.0107078833044024,"raw.ne"
"51",0.277366707686559,"G_5","E_5",-0.0479007913395986,"raw.ne"
"G_11",-0.247954750176197,"G_1","E_1",0.161415172608758,"mean.ne"
"G_21",-0.0110364799370434,"G_2","E_2",-0.978920699797547,"mean.ne"
"G_31",-0.418657410592055,"G_3","E_3",0.854020088180922,"mean.ne"
"G_41",0.405340716962899,"G_4","E_4",0.0105125863684832,"mean.ne"
"G_51",0.272307923742396,"G_5","E_5",-0.0470271473606161,"mean.ne"
