"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.55200868856087,"G_1","E_1",0.0483731676084703,"raw"
"2",-0.0966876302605189,"G_10","E_10",-0.104743938457649,"raw"
"3",0.976432133198487,"G_2","E_2",0.230985050966403,"raw"
"4",0.315570831526651,"G_3","E_3",-0.283975029525047,"raw"
"5",-0.286676449393302,"G_4","E_4",-0.198304959471416,"raw"
"6",0.1742405271725,"G_5","E_5",0.335564228285396,"raw"
"7",0.0279243001457136,"G_6","E_6",0.0271246388913138,"raw"
"8",-0.319434429990137,"G_7","E_7",0.093673687590882,"raw"
"9",-0.68380695273084,"G_8","E_8",-0.322632616944313,"raw"
"10",-0.659571018229429,"G_9","E_9",0.173935771055955,"raw"
"G_1",0.560529676975147,"G_1","E_1",0.0491198717986311,"means"
"G_10",-0.0981801324517461,"G_10","E_10",-0.106360800482753,"means"
"G_2",0.991504662067556,"G_2","E_2",0.234550612494572,"means"
"G_3",0.320442087097522,"G_3","E_3",-0.288358561861896,"means"
"G_4",-0.291101681739362,"G_4","E_4",-0.201366060314872,"means"
"G_5",0.176930161491856,"G_5","E_5",0.340744108531346,"means"
"G_6",0.0283553488646037,"G_6","E_6",0.0275433437750057,"means"
"G_7",-0.32436532534282,"G_7","E_7",0.0951196655677281,"means"
"G_8",-0.694362422676454,"G_8","E_8",-0.327612880567013,"means"
"G_9",-0.669752374286302,"G_9","E_9",0.176620701059251,"means"
"11",0.665126656670228,"G_1","E_1",-0.00411355554971602,"raw.ne"
"21",-0.0908408496331282,"G_10","E_10",-0.0970600353185855,"raw.ne"
"31",0.962746967537325,"G_2","E_2",0.195517368689542,"raw.ne"
"41",0.291417577629995,"G_3","E_3",-0.25119299849714,"raw.ne"
"51",-0.275679124990728,"G_4","E_4",-0.248608461617355,"raw.ne"
"61",0.148580152537093,"G_5","E_5",0.3869364963673,"raw.ne"
"71",-4.22317879196429e-05,"G_6","E_6",0.041259740978553,"raw.ne"
"81",-0.354281740790253,"G_7","E_7",0.137146692620201,"raw.ne"
"91",-0.676274850229422,"G_8","E_8",-0.391519965149524,"raw.ne"
"101",-0.670752556943193,"G_9","E_9",0.231634717476723,"raw.ne"
"G_11",0.662455454485459,"G_1","E_1",-0.00409703517955652,"mean.ne"
"G_101",-0.0904760254698314,"G_10","E_10",-0.096670234405033,"mean.ne"
"G_21",0.958880498230653,"G_2","E_2",0.19473215520099,"mean.ne"
"G_31",0.290247221183988,"G_3","E_3",-0.250184187198339,"mean.ne"
"G_41",-0.274571975437202,"G_4","E_4",-0.247610030026671,"mean.ne"
"G_51",0.147983442686287,"G_5","E_5",0.385382528255972,"mean.ne"
"G_61",-4.20621816588585e-05,"G_6","E_6",0.041094038538072,"mean.ne"
"G_71",-0.352858916805477,"G_7","E_7",0.136595900464625,"mean.ne"
"G_81",-0.673558876002078,"G_8","E_8",-0.389947589458674,"mean.ne"
"G_91",-0.668058760690139,"G_9","E_9",0.230704453808615,"mean.ne"
