"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.175109039897715,"G_1","E_1",-0.791659243101222,"raw"
"2",-0.460105424251381,"G_10","E_10",0.626807955492582,"raw"
"3",0.80126750323002,"G_2","E_2",-0.0585229375465579,"raw"
"4",0.496450341391177,"G_3","E_3",-0.390546302264089,"raw"
"5",0.0986576625795007,"G_4","E_4",-0.0758677967302185,"raw"
"6",0.158397931209337,"G_5","E_5",0.0834313043565285,"raw"
"7",-0.628567604567442,"G_6","E_6",-0.345159859289741,"raw"
"8",-0.232455218751989,"G_7","E_7",-0.511899774995507,"raw"
"9",-0.330747991877694,"G_8","E_8",0.459304286566722,"raw"
"10",-0.0780062388592471,"G_9","E_9",1.0041123675115,"raw"
"G_1",0.178062033871688,"G_1","E_1",-0.805009581699855,"means"
"G_10",-0.467864524215605,"G_10","E_10",0.637378284223106,"means"
"G_2",0.814779873065183,"G_2","E_2",-0.0595098533677726,"means"
"G_3",0.504822352723998,"G_3","E_3",-0.397132375020916,"means"
"G_4",0.100321400118427,"G_4","E_4",-0.0771472118117819,"means"
"G_5",0.16106911332891,"G_5","E_5",0.0848382684924206,"means"
"G_6",-0.639167607569033,"G_6","E_6",-0.350980546703337,"means"
"G_7",-0.236375283990159,"G_7","E_7",-0.520532321617433,"means"
"G_8",-0.336325641252552,"G_8","E_8",0.467049876350339,"means"
"G_9",-0.0793217160808575,"G_9","E_9",1.02104546115523,"means"
"11",0.220824496319131,"G_1","E_1",-0.797992623386968,"raw.ne"
"21",-0.488831239631937,"G_10","E_10",0.645810829636905,"raw.ne"
"31",0.765455669997962,"G_2","E_2",-0.0765425990779297,"raw.ne"
"41",0.49611447095263,"G_3","E_3",-0.38334996988701,"raw.ne"
"51",0.0932493253472185,"G_4","E_4",-0.0702363210139082,"raw.ne"
"61",0.14286447924874,"G_5","E_5",0.071627659901762,"raw.ne"
"71",-0.572110212415191,"G_6","E_6",-0.390946492662241,"raw.ne"
"81",-0.222916369480794,"G_7","E_7",-0.527701090227517,"raw.ne"
"91",-0.369148547988615,"G_8","E_8",0.463568982292147,"raw.ne"
"101",-0.0655020723491415,"G_9","E_9",1.06576162442476,"raw.ne"
"G_11",0.219937647369232,"G_1","E_1",-0.794787820786376,"mean.ne"
"G_101",-0.486868054030831,"G_10","E_10",0.643217201368098,"mean.ne"
"G_21",0.762381538420871,"G_2","E_2",-0.0762351978396266,"mean.ne"
"G_31",0.494122035308357,"G_3","E_3",-0.38181040555469,"mean.ne"
"G_41",0.0928748285516101,"G_4","E_4",-0.0699542462958703,"mean.ne"
"G_51",0.142290724001873,"G_5","E_5",0.0713399974547771,"mean.ne"
"G_61",-0.569812571756824,"G_6","E_6",-0.389376420083051,"mean.ne"
"G_71",-0.222021119399918,"G_7","E_7",-0.525581800178042,"mean.ne"
"G_81",-0.367666017709603,"G_8","E_8",0.461707251949707,"mean.ne"
"G_91",-0.0652390107547671,"G_9","E_9",1.06148143996507,"mean.ne"
