"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.215293317026216,"G_1","E_1",0.176061096051578,"raw"
"2",-0.667624664734677,"G_10","E_10",0.029558020288452,"raw"
"3",0.301519210592147,"G_2","E_2",0.335857787170232,"raw"
"4",0.199901562957952,"G_3","E_3",0.00724616233876449,"raw"
"5",0.315515004003874,"G_4","E_4",0.0958408154227985,"raw"
"6",0.210521327165179,"G_5","E_5",-0.26547223937245,"raw"
"7",-0.115537802073229,"G_6","E_6",0.0391033553767047,"raw"
"8",-0.0581636844714197,"G_7","E_7",0.0206114716381734,"raw"
"9",-0.36798279261835,"G_8","E_8",-0.132599567475842,"raw"
"10",-0.0334414778477543,"G_9","E_9",-0.306206901438474,"raw"
"G_1",0.231767091032704,"G_1","E_1",0.18953290626726,"means"
"G_10",-0.718709844711078,"G_10","E_10",0.0318197353896519,"means"
"G_2",0.324590801492074,"G_2","E_2",0.361556890888838,"means"
"G_3",0.215197593588159,"G_3","E_3",0.00780062284148044,"means"
"G_4",0.339657522422081,"G_4","E_4",0.10317434511938,"means"
"G_5",0.226629958938688,"G_5","E_5",-0.285785594830157,"means"
"G_6",-0.12437850213235,"G_6","E_6",0.0420954586536525,"means"
"G_7",-0.0626142424664443,"G_7","E_7",0.0221886163930362,"means"
"G_8",-0.396140031531318,"G_8","E_8",-0.142745796528047,"means"
"G_9",-0.0360003466325163,"G_9","E_9",-0.329637184195095,"means"
"11",0.231124214660931,"G_1","E_1",0.141983006908731,"raw.ne"
"21",-0.749684464094395,"G_10","E_10",0.036821114425042,"raw.ne"
"31",0.337528206730141,"G_2","E_2",0.423874972636036,"raw.ne"
"41",0.194871725572748,"G_3","E_3",-0.00207507380197731,"raw.ne"
"51",0.301131320868853,"G_4","E_4",0.0649723896505499,"raw.ne"
"61",0.284489436555245,"G_5","E_5",-0.275724994810994,"raw.ne"
"71",-0.162061755039356,"G_6","E_6",0.0208130811809283,"raw.ne"
"81",-0.0239186565236673,"G_7","E_7",0.0346470741422479,"raw.ne"
"91",-0.396974549645077,"G_8","E_8",-0.133434494052371,"raw.ne"
"101",-0.016505479085485,"G_9","E_9",-0.311877076278256,"raw.ne"
"G_11",0.230042383577672,"G_1","E_1",0.141318422151131,"mean.ne"
"G_101",-0.746175390165993,"G_10","E_10",0.0366487645647337,"mean.ne"
"G_21",0.335948326811258,"G_2","E_2",0.42189092643184,"mean.ne"
"G_31",0.193959582765543,"G_3","E_3",-0.00206536093242935,"mean.ne"
"G_41",0.299721805108977,"G_4","E_4",0.0646682711454137,"mean.ne"
"G_51",0.283157817037286,"G_5","E_5",-0.274434399317781,"mean.ne"
"G_61",-0.161303186992885,"G_6","E_6",0.0207156606740155,"mean.ne"
"G_71",-0.0238066996430958,"G_7","E_7",0.0344849003872844,"mean.ne"
"G_81",-0.395116417178527,"G_8","E_8",-0.132809922613781,"mean.ne"
"G_91",-0.0164282213202366,"G_9","E_9",-0.310417262490427,"mean.ne"
